,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
175,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,duh,True,english,76561198345520570,71.35,2024-09-25 05:26:57
176,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Best game ever. They made a trailer surrounded around a toilet and needing to take a poo.,True,english,76561198368802738,159.23333333333332,2024-09-25 05:25:33
177,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Hello to anyone seeing this! I personally really enjoy satisfactory, currently i have around 233 hours on it, and it sucks you in! I would highly recommend getting this game, the only drawback is that you should probably know your times-tables in advance. Other than that, This is my favorite game, I've been playing on and off since Beta 7 -Ish. Great game, 10/10, 100% Recommended if you have some time to kill!",True,english,76561199220373372,231.55,2024-09-25 05:07:53
178,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"This is the type of game you play to remind yourself why it's better to have an open world map made by people. Come for the factory, get distracted by all the random things there are to find, fight spiders.",True,english,76561197983287541,90.98333333333333,2024-09-25 04:38:57
179,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Yes! Heck Yes! Sooooo good!,True,english,76561198055072160,232.7,2024-09-25 04:33:58
180,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,I enjoy every bit of this game. It manages to put the stress in stress-free,True,english,76561197988272019,320.98333333333335,2024-09-25 04:28:15
181,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,good.,True,english,76561198314220335,8.583333333333334,2024-09-25 04:00:24
182,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,AuDHD go brrrrrrrrr :3,True,english,76561198019836566,176.33333333333334,2024-09-25 03:48:04
183,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"I love satisfactory 
it has above average graphics and runs smooth for all the stuff going on

honestly one of my favorite games.",True,english,76561199233454550,109.96666666666667,2024-09-25 03:42:29
184,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Fun build stuuufff,True,english,76561198217462153,8.866666666666667,2024-09-25 03:33:09
185,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,I don't normally do reviews but this game has been such a great experience. I haven't been able to enjoy a game like this in a while and it feels good to look forward having something like this to come home to after practice. Great game.,True,english,76561199095593925,23.2,2024-09-25 03:30:21
186,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,I logged on just to do a single task and then 3 hours went by in the blink of an eye,True,english,76561198122525675,65.1,2024-09-25 03:25:29
187,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"i don't need sleep, i need efficiency",True,english,76561199396365588,370.56666666666666,2024-09-25 03:18:47
188,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"by far the best factory gave ive ever played
its just perfectly made to an old person like me
thanks god for this game and for the devs for not listening to people who wanted this game to be more like factorio and less like satisfactory",True,english,76561197963032417,592.0166666666667,2024-09-25 03:18:39
189,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Pros:
Runs beyond perfectly on modern computers
Entertaining gameplay loop
Intuitive controls
Interesting Lore
Always something to do while you wait
Fun with or without friends
Dedicated devs
Few to no detrimental bugs
Challenges your brain
Near endless content

Cons:
Challenges your brain (Derogatory)
Not suited for short play sessions
Progress is much slower without doing hard math
Most systems won't be able to run highest graphics
Semi-frequent multiplayer desync

Personal Gripes/Feature suggestions:
Give us more Pipe junctions (t-junction, 3-way elbow, etc)
Gas mask needs buffs
AWESOME shop rails should snap to walkways, but don't
",True,english,76561198812420534,40.56666666666667,2024-09-25 03:15:12
190,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,good,True,english,76561198089087884,91.43333333333334,2024-09-25 03:14:40
191,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Very intricate Cookie Clicker,True,english,76561198018706944,47.65,2024-09-25 03:14:34
192,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize, Optimize and still... not enough.",True,english,76561198056082589,205.46666666666667,2024-09-25 03:14:04
193,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Where did my life go?,True,english,76561199051270697,32.583333333333336,2024-09-25 03:08:17
194,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,This game is satisfactory.,True,english,76561197970731228,341.8666666666667,2024-09-25 03:05:18
195,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"I am not good at this game. I am not skilled enough at planning ahead, or making something aesthetically pleasing. But it doesn't matter, the game doesn't mind that I'm too scatterbrained to be a pro at this genre. It just wants me to enjoy the world as I steadily learn how to exploit more and more of it. Even when I feel overwhelmed I know that there's something else I can do until I'm ready to try the hard stuff again",True,english,76561198005370016,34.8,2024-09-25 03:01:43
196,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Fun, Fun, Fun, and More Fun with friends.",True,english,76561198246231810,12.433333333333334,2024-09-25 02:57:45
197,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,can be easier than other factory games but it is the best one for decorating the base. Big style points,True,english,76561198303271780,169.8,2024-09-25 02:48:52
198,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"This is a game where you build a factory. I like factories, so I recommend this game, because building factories is cool. If you like building factories I recommend this game, as the main component is building factories, which I think are cool. When I was small I like factories and I still like factories to this day, if you like factories, like I do, then this is a good game for you. I like aliens too, and I like factories, and alien factories. Good game, because factories.",True,english,76561199118559125,14.233333333333333,2024-09-25 02:47:23
199,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,This game will make you wonder if you're next to a black hole as time just seems to disappear.,True,english,76561197961263036,22.533333333333335,2024-09-25 02:41:28
200,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"going crazy after 100th of fuse blown, need algorithm, too many math, not suitable for people can lose patience easily",True,english,76561199201469220,96.95,2024-09-25 02:35:43
201,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,just the thing to tickle the tism,True,english,76561198304854632,38.266666666666666,2024-09-25 02:29:27
202,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Fantastic game!,True,english,76561197968532014,266.75,2024-09-25 02:27:40
203,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Holy shit it's almost 4 am,True,english,76561198044371862,18.8,2024-09-25 02:25:10
204,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"*dink dink dink, dink dink dink*",True,english,76561199489395701,1.0833333333333333,2024-09-25 02:15:18
205,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,This game has the perfect progression system.,True,english,76561198031727895,36.05,2024-09-25 02:12:42
206,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,After over 50 hours in 1.0 I love this game. It is highly addicting and I await everyday for my friend to get home so we can both enjoy the factory life together.,True,english,76561198134301852,92.33333333333333,2024-09-25 02:09:05
207,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Worth it.,True,english,76561198120680326,465.0833333333333,2024-09-25 02:07:20
208,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Oh my goodness if only I had the time to tell you all about how awesome this game is. This is tied with Subnautica for the best game of all time. Great gameplay, linear concepts, awesome new and expanded storyline. Time flies when I'm playing. 450+ hours on record and at least 1k coming soon. I literally cannot get enough of this game. Dev team is super involved and are some real great people. Glad it's finally out of early access, so more people can come to love this game. I hope I can get more from this dev team some day. Worth whatever they are selling for, I bought this game years ago and still play it to this day.

Must buy, 11/10 <3",True,english,76561198848323991,478.8666666666667,2024-09-25 02:06:01
209,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,real fun,True,english,76561198036431844,14.383333333333333,2024-09-25 02:05:48
210,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Beautifull and addictive! :),True,english,76561197971430289,62.916666666666664,2024-09-25 02:01:15
211,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,good,True,english,76561198189768679,199.31666666666666,2024-09-25 01:57:15
212,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,I LOVE THIS GAME!!!! It is so fun to get lost in the exploration and unlock new things!,True,english,76561199766928425,28.833333333333332,2024-09-25 01:57:05
213,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"fun
",True,english,76561199214209215,6.95,2024-09-25 01:42:54
214,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Game That Will Make You Want to Quit Your Job,True,english,76561198073037667,85.11666666666666,2024-09-25 01:42:10
215,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Honestly what isn't there to like? I haven't played a game that took so much of my time away so willingly since I was a child. I love this game!,True,english,76561198078119771,71.06666666666666,2024-09-25 01:41:03
216,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,Quality Satisfaction (Guaranteed!)!,True,english,76561198103615145,158.3,2024-09-25 01:39:10
218,Satisfactory,"Adventure, Indie, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/526870/header_alt_assets_2.jpg?t=1727083816,2024-09-10,42000.0,"Its a great game, and I'd highly recommend it. I'm a bit disappointed that redownloading following the 1.0 release, one session in and now the game crashes upon launch every time. Bummer.",False,english,76561197983025806,11.133333333333333,2024-09-25 01:36:52
219,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"play new ice gurl, too much damage",True,english,76561198847674308,20.6,2024-09-25 02:55:51
220,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"If animals were this armed in real life, the world would be a better place. 10/10",True,english,76561198043213348,7.116666666666666,2024-09-25 00:04:20
221,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Feeds my looter shooter addiction,True,english,76561198392316648,25.35,2024-09-24 23:46:10
222,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Great game, the only thing I would really change is letting us have separate singleplayer and multiplayer saves. It's really sad to give up on a save I've been working on for 4+ hours but it would be sadder to tell my friends that no I an't play with them. 8/10",True,english,76561198042988647,34.45,2024-09-24 22:46:02
223,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0, good,True,english,76561199011177025,27.716666666666665,2024-09-24 22:41:10
224,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Super fun FPS, especially with friends. English translations can be quite confusing sometimes though.",True,english,76561198043060841,6.233333333333333,2024-09-24 20:33:38
225,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"This game was amazing at launch, and somehow has only gotten better over time! I love rougelites and this is one I can keep coming back to again and again. The season updates are amazing spins on the formula, and unlike soo many other companies all rewards are earn-able in game for the season. Not only that but you can switch back to the old seasons if you have an itch for one of the other variants for runs! The newest Character DLC's and the free new weapons added to the game have me falling in love all over again. Truly a game you can sink your teeth into. Theres a little bit for everyone in this game.",True,english,76561198098251276,90.41666666666667,2024-09-24 19:54:12
226,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,pog,True,english,76561198210334293,11.416666666666666,2024-09-24 19:29:38
227,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Fun game, just a good time to chill with friends. A little repetitive, but that's the point of roguelikes isn't it?",True,english,76561198040054329,3.5833333333333335,2024-09-24 18:57:54
228,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"As a seasoned Gunfire Reborn player with 200+ hours under my belt, this game is an absolute gem that keeps me coming back for more. The blend of FPS action, roguelite progression, and RPG elements creates an addictive game play loop that's hard to put down.

Game play
The moment-to-moment game play is where Gunfire Reborn truly shines. The gun play feels incredibly satisfying, with a vast array of unique and quirky weapons that never fail to impress. From launchers that spew mini black holes to bouncing throwable blades, each new gun discovery is a joy. The tight controls and buttery smooth performance make every firefight a thrilling experience.

Character Variety
One of the game's strongest aspects is its diverse cast of playable characters. Each hero brings their own distinct play style and abilities to the table, allowing for endless experimentation and strategy. Whether you're dual-wielding as Ao Bai or embracing close combat with Qian Sui, there's a play style for everyone.

Progression and Builds
The depth of character progression is staggering. The combination of scrolls, ascension perks, and weapon inscriptions allows for an incredible variety of builds. It's immensely satisfying to craft a monstrously overpowered character through careful selection of upgrades and complementary weapons.

Co-op Fun
I've mostly played for the chaotic fun in co-op. Teaming up with friends or randos to tackle increasingly challenging runs has been a blast!

Room for Improvement
If I had to offer one piece of constructive criticism, it would be that the game can occasionally feel repetitive, especially in the early stages of a run. The first few levels can become a bit of a slog once you've seen them dozens of times. However, this is a minor gripe in an otherwise stellar package.

Gunfire Reborn is a masterclass in the roguelite FPS genre. Its addictive game play loop, deep progression systems, and constant stream of new discoveries have kept me hooked for over 200 hours. If you're a fan of roguelites, FPS games, or just looking for your next gaming obsession, Gunfire Reborn is an absolute must-play.",True,english,76561199114489748,218.5,2024-09-24 18:30:46
229,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Latest update has removed peer to peer connection meaning you can only connect to servers in Hong Kong. The ping makes playing the game multiplayer almost impossible at times. Please revert back to peer to peer connection or local servers around the world so people can enjoy the game as intended.,False,english,76561198289029530,170.01666666666668,2024-09-24 18:12:14
230,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,very fun and great to play with mah frands :> also the characters are so fun and their designs and the art is wonderful!,True,english,76561198091772264,24.45,2024-09-24 17:53:36
231,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Great Arcade feel with solid controls.,True,english,76561197972679059,24.683333333333334,2024-09-24 17:37:23
232,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0," we dont get to play gunfire often, but i personally love this as a party game.
especially considering, how few decent 2+ multiplayer roguelikes exist, this is pretty much the only option to me beside risk of rain 2.
i do love it, it is much easier on the eyes, much less intense or difficult to get into and quite fun to master.

we do have a couple dlcs and while i wouldnt exactly consider them worth 6+ bucks, the extra chars are always neatly designed regardless (albeit quite overtuned)",True,english,76561198412269409,104.5,2024-09-24 14:00:01
233,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,When you just wanna shoot stuff and have fun.,True,english,76561198130163992,5.15,2024-09-24 13:21:44
234,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Very smooth and fun gameplay. Could play for hours. Did. Very good. Will continue to do.,True,english,76561199523710058,4.116666666666666,2024-09-24 12:44:41
235,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Borderlands (2, the good one) with furries. 
Ever since Early access, playing to 100% completion with 400+hrs of play time under my belt, the game has never gotten stale. To say this game has build variety would be an understatement. The game is BRUTAL and unfair but the game consistently adds more and more broken characters, items, skills and weapons that if you can get past the literal paragraph sized text box descriptions and broken English. You'll feel like a god breezing through even the hardest difficulty (Reincarnation mode, broken into different tiers)) just by understanding the many items/skills/weapon/character synergy. Now that Season rewards is a thing, in comes a plethora of new gameplay mechanics, new systems, new skins, new idle animations, emote, frames, new avatars and what makes this so much better than any other game that add season rewards, is that they ALL be earned by just playing the game. Not only that, since premium currency doesn't exist or micro-transaction, if missed out on a season. Pass season rewards can be bought with IN-GAME currency. No worries is needed if you feel like you're missing out. 
There is a bit of everything for people that enjoy that dopamine of seeing big numbers, playing with friends, shutting brain off and shoot things or just genuine enjoy having a google spreadsheet on standby experimenting with different builds.
Honestly, Gunfire Reborn really doesn't get praised enough for its reasonable price point, devs listening to feedback, massive QOL changes, well optimized and bug free-ish (can be played on a potato), game changer systems and monthly-ish quality content. If devs can revert back removal of peer-to-peer connections for multi-player (even that seemed to be resolved as I make this review), lack of body animations and hire a better English translator. Gunfire Reborn will be from a great game to a GOD-tier title. 
Regardless of those setbacks, this is the one rough-like that deserves every penny. Risk of Rain and Borderlands (both handled by Gearbox) devs should take notes. This is how you make a rough-like FPS shooter. 

I love Tao and Lyn, for no reason in particular. :)",True,english,76561198064895523,429.05,2024-09-24 12:32:30
236,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"I've been playing this game since early access and I can honestly say that I was instantly hooked. The levels don't feel too repetitive, the enemies scale decently with you and the Buff system lets you play whichever character you choose however you'd want. DLC's are also added but they are not required to experience the full game. 10/10 Can definitely recommend this to most people.",True,english,76561198193773162,41.36666666666667,2024-09-24 10:38:26
237,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Loads of fun, wish I had found it sooner, with the new season I have been having a blast and playing with my friends. Lots of builds and characters you can play, and the weapons are fun to use, just all around the interactions are fun and simple to understand. Get it and i am sure you won't regret it!",True,english,76561198154384226,20.3,2024-09-24 06:14:20
238,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,yeah its fun,True,english,76561198209382048,102.56666666666666,2024-09-24 01:45:15
239,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"A fast 'n furious FPS rougelite with co-op. Each character has their own unique in-game upgrade trees, in addition to the overarching meta upgrades you accumulate between runs. There's a lot of different weapons, many of which have their own quirk or special move. I'm a big fan of Daefaning Mortar, a huge energy cannon that can release a close-range burst or an artillery salvo.

Difficulty has its ups and down, with it being possible to stack a lot of damage multipliers and just nuke everything you look at, but conversely it's easy to get killed if you get careless. In co-op you can revive each other, and even in solo play there's the option to add bot teammates. The bots are mostly training wheels, they're practically immortal and will rez you reliably, but they're good for practice or experimenting with wacky builds.

Gotta give the devs credit for handling their new ""seasonal"" updates tastefully. There's no FOMO involved; You can freely swap around between the different season mechanics, and anything you didn't get in its battlepass equivalent is placed into a general store to unlock with the meta currency already in the game.",True,english,76561198040855536,45.96666666666667,2024-09-24 00:40:24
240,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Dopamine machine.,True,english,76561198434145689,192.88333333333333,2024-09-24 00:33:01
241,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Iron Wing supremacy,True,english,76561198035639835,49.083333333333336,2024-09-24 00:10:21
242,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,This game is absolutely amazing. Grab four friends willing to give it a try and prepare to sink some hours. You can tell when something is a passion project.,True,english,76561199060562049,24.983333333333334,2024-09-23 22:53:30
243,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,shit fun,True,english,76561198142409148,34.983333333333334,2024-09-23 22:48:20
244,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"I can't give it a thumbs down, but I don't understand what is going on.

I just take random things and hopefully it is good cos there is way too much to read and quite often, even when you read, you don't really know. We mostly play with friends, half of the run we actually read things, and at some point, everybody just gives up and go forward. Spray and Pray.",True,english,76561198048257222,19.533333333333335,2024-09-23 22:27:20
247,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Great FPS, super cool graphics, good story line, good music.  What is not to love!",True,english,76561197998605567,345.03333333333336,2024-09-23 17:13:19
249,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,"Gunfire as many other rogue-likes before it has many hours of play-a-bility and fun twists and turns, but what gets me and my partner back into it is the fact the devs seem to actually always be innovating further and adding new content consistently.",True,english,76561198120417987,352.4,2024-09-23 14:41:24
250,Gunfire Reborn,"Action, Adventure, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1217060/header.jpg?t=1726638752,2021-11-17,13320.0,Absolutely fantastic cooperative game. Just wish there was a larger player base.,True,english,76561197994209672,10.9,2024-09-23 10:09:50
