,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
261,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Game was phenomenal, although i did personally enjoy GOW (2018) more.

People may complain about the Ironwood section and while it was the weakest part of the game, it was still an enjoyable experience. 

My only minor gripe while playing at the start was that they removed bare-handed finishers and removing the shield skill tree and instead making different shields do different things.

If you enjoyed the previous GOW then you will love this one.",True,english,76561198092552216,22.666666666666668,2024-09-24 22:38:31
262,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Dude this game is BORING, i was so excited for it but I am forcing myself to play it at this point. I can't stand when games tell you where to look and how to play.",False,english,76561198827260152,9.933333333333334,2024-09-24 22:32:12
263,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,RAAH GOD OF SPARTA!!!!,True,english,76561199059124021,44.86666666666667,2024-09-24 22:31:06
264,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,i like it :D,True,english,76561199475357762,125.83333333333333,2024-09-24 22:17:03
265,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"The PSN requirement is the only downside. The game itself is a masterpiece. It's basically GOW2018 but improved upon in every single way. The free dlc is also peak. Best ps exclusive, best gow game. 10/10",True,english,76561199028336797,34.8,2024-09-24 21:56:23
266,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"I've played every GOW including the original trilogy on PS and GOWR is by far the most boring, drawn out, and uninteresting of the lot of them.
 
I have gotten to the mission with Atreus and [spoiler]Angrboda[/spoiler] and I have to take a break from this game as this mission in particular is a pungent combination of every aspect that makes this game so awful...

[*] The game features an Incredibly drawn out level design that forcefully diverts attention from the main objective without creating any sort of interest in whatever else that's going on. 
[*] The dialogue/voice acting takes away from the immersion of the mission and rarely adds anything of substance to the world (Sindri, Brock, and a few others are exceptions to this). 
[*] The combat system feels inconsistent and fights including bosses feel less ""cool"" then in the other games. 
[*] The puzzles/path discovery needed to advance within missions feels redundant, unoriginal, and often times unnecessary. 
[*] And IMO the armor/weapon upgrade UI feels unrefined and outdated. 

These issues are dramatically present in the mission mentioned above but are featured throughout the ~9 hours of gameplay I've experienced so far.

On the plus side the graphics and cut scenes look amazing, and the main story so far is awesome, in spite of how hard the developers tried to destroy the interesting aspects of the story through an incredibly poorly thought out gameplay experience. 

IMO this game is nowhere near worth the $60 price tag and I heavily regret spending that amount on this game. I would seriously wait for it to go on sale somewhere below the $30 mark. 

I will most likely end up completing the main story, just for nostalgias sake, and immediately uninstall it.",False,english,76561198106538476,8.566666666666666,2024-09-24 21:49:59
267,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Memory leak preventing me from playing longer than an hour at a time. Come on now, this shouldn't happen for a game of this caliber.

Negative review until it is fixed.",False,english,76561198069983608,2.2,2024-09-24 21:49:52
268,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Can't even launch the game. who releases games like this?,False,english,76561198069746994,0.13333333333333333,2024-09-24 21:49:22
269,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Great game so far, complex and different from other 4X games. Don't expect a Civ VI clone. You'll be pleasantly surprised if you enjoy production management/city builder/4X games that require many runs with different leaders to learn how it all fits together.",True,english,76561198067974078,10.8,2024-09-25 05:04:23
270,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"There are a lot of negative reviews right now because of performance issues, it seems there are three known launch day bugs (V-sync is broken and needs turned off, Computer usernames with non-latin characters cause crashes, and some Nvidia hardware running worse than AMD stuff). All three have been mentioned to have fixes in the works. They may even be fixed by the time you read this review. I say just let the devs cook.

The gameplay is great, I have already gotten a few hours in and I have really enjoyed the gameplay loop and what it brings to the genre, in a lot of ways it reminds me of Victoria 3, for the better and the worse. Victoria 3 is my favorite paradox game and it introduces the skeleton of an amazing game, but it had pretty rough UI navigability and was a bit bare bones on some features. After a year of updates all those problems got fixed and now Vicky 3 is fantastic. The devs are very active on the discord and are well aware of the UI issues in this game, as well as the features that need work, and they are funded for the entire first year to provide free updates to fix both.

So overall, I am enjoying the game as is, even if the UI is admittedly a bit rough, but I am excited for what the future holds with such responsive devs that are quick to listen to and work to address the players desires.",True,english,76561198048886034,5.266666666666667,2024-09-25 05:02:57
271,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,This game is like if Millennia had been fully completed at launch and had a kid with the Civ franchise. Great game just barely into Act 2 on my first game and it is very addicting. It is an insane resource management game and ngl can be really annoying to deal with the interface at times. Its not super resource crazy like Victoria 3. Maybe like two steps down from that. It is pretty challenging at times too.,True,english,76561198368674850,10.433333333333334,2024-09-25 04:39:52
272,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Take this review for what it is, not had a ton of time in the game yet.   Starting characters are interesting, graphics look solid.  Loving the detailed options in city/region building.   Was really struck by how quick the time between turns was (I imagine that will change late game).  So far so good!",True,english,76561198008968369,0.2,2024-09-25 04:37:24
273,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Its got great bones but need balancing around leaders and crafting. The amount of included content included for launch shames Civilization 6. This could be the new go-to AAA title if the devs polish and optimized well, the framework is there. Its worth a buy if you enjoy Civ 6, but need more depth and control.",True,english,76561198327364642,0.7,2024-09-25 04:26:21
274,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"While the game definitely does have some issues with performance at the moment, it's honestly a really solid game.

The crafting is quite extensive and you can tell they put a lot of love into it, and it's particularly satisfying to see your civilization grow and develop, as opposed to say the Civ series which while fun in its own right, doesn't really demonstrate that besides the occasional house popping up here and there along with the buildings changing depending on the technological age you're in.

The diplomacy is very basic, and definitely leaves a lot to be desired, but it's not any worse than Civ VI's. 

The battles aren't Total-War complex, but the formations feature allowing you to put units into a battalion together is quite a nice touch, I was worried it was going to just be ""craft a unit and then send it out or whatever) but there is a basic aspect of tactical planning involved there, which I definitely hope to see expanded on in the future as well.

TL;DR It leaves a bit more to be desired in terms of complexity in other areas besides crafting, and is hampered by some launch day performance issues, but is overall a genuinely solid game.",True,english,76561198120733591,4.033333333333333,2024-09-25 04:26:10
276,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"So good so far, id say good for launch",True,english,76561198910704155,2.6666666666666665,2024-09-25 04:08:11
277,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Needs a little more time to cook in the oven in terms of UI, AI, and performance, but ultimately a very ambitious take on the 4X genre that holds great potential. Beyond those complaints, I would also hope to see more unique variation between different nations (give me unique improvements, unique units, or something that I believe is especially in-line with the game play, unique craftable, as currently the game lacks variation between the nations)",True,english,76561198037565920,4.0,2024-09-25 03:59:01
278,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Ara is a lot of fun. Totally didn't realize it's connected with Brad Wardell and Stardock until I watched the credits. Anyway, good game.",True,english,76561197970035556,5.616666666666666,2024-09-25 03:55:26
280,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,My initial impression is positive.  The game looks like it has a lot to offer.  There seems to be a decent level of depth.  Anno and Civ4 are 2 of my favorite games.  I am already enjoying it more than the garbage pile that is Civ 6.  ...I will change my review if my opinion changes.,True,english,76561198001322118,1.35,2024-09-25 03:46:13
281,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,Barely touched the surface of this game but so far so good. Absolutely beautiful graphics and it feels like a mix of Civ & Millennia.,True,english,76561198014860914,1.7,2024-09-25 03:45:10
282,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,This is the game 4x lovers have been waiting for. A splash of several of our favorite games. I can't wait to see where this game goes. Combat is strange. Graphics and gameplay are phenomenal.,True,english,76561198032285030,4.016666666666667,2024-09-25 03:43:28
284,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Randomly decides it won't connect to your xbox live account, making multi-player impossible. 
No real Earth maps. There are random maps or pre-generated ones, but none of them are TSL Earth.",False,english,76561198030975740,4.2,2024-09-25 03:23:52
285,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"So far loving this game, beautiful graphics, very detailed 4x kind of game and really cool to be able to zoom in close to watch the people working around your cities doing there thing. There's a a lot of attention to detail especially in making choices like if you are in the bottom (I think 4) ranking at the end of any of the acts(think of like timeline stages) your game is over or any of the AI is out, basically a built in game design that prevent civs having to far of a gap between their capabilities, which if was left in the game usually makes it not as fun of an experience. I believe civ 7 also mentioned they were doing something similar to this. That should also really help multiplayer games where people far way behind and theres no point in them continuing to stay in the game. I like the little battle scenes you can watch (optional), they're exactly what I've always wanted to see in CK3, wish they would take notes. Game feels pretty polished right out of the gate and I'm excited to continue and finish my first play through. I've seen some negative reviews saying it needs optimized. I look at it like this, if you want a new 2024 game with amazing clear detailed graphics, and a lot of moving detailed parts in the world that you can zoom way in or way out and still see most of everything doing their things, then you better have a 2024 spec pc (or close to it). I've had zero issues but I'm running a i9-9900 cpu with a 4090 gpu. I've played other games where even with my high specs the frames drop real low and has stuttering so to me this game is optimized pretty good especially on launch day. Hopefully they can make some more options to lower the settings for those with lower spec pc's though. If you like a mix of civ with humankind (just like civ 7 has some humankind features) and like someone else said anno's industries details then give it a shot. I can already see myself sinking a lot of hours into this, then when civ 7 comes out I'll get to do the same and compare :)",True,english,76561198032539149,7.15,2024-09-25 03:22:15
286,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"If you're looking for another Civ game, this isn't it. There are some aspects that are similar but it's closer to city manager game with multiple cities.  Combat and diplomacy are very light.  

Even given all that, i'm enjoying the game.  I'm 9hrs into my first game, taking it slow and reading tooltips and doing the tutorial.  I was in last place through the first two ages but slowly worked my way up to first, mainly due to my heavy research focus.  I just hit Act II and once a couple more civs hit it, we'll have our first civ culling, which i'm excited for since one or two of them will be right on my borders.",True,english,76561197993351411,9.15,2024-09-25 03:05:42
287,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"I absolutely love this game, I am still in act 1 but it's already one of the greatest 4x games to exist!

I have a couple of grievances, however, they are relatively minor. Unit and culture diversity could have been interesting.

What is a little ridiculous is the lack of nuclear weapons... I mean come on. I guess it'll be in a DLC? I hope... if they are there, then my bad, they aren't in the tech tree.

I also hope there is a way to continue after the hard turn limit, that would probably flip me to not recommend as that's an artificial barrier that is inexcusable in a modern 4x game. Humankind learnt that.

Finally, there's a lot of good things; the depth, the visuals, the turn speed, the buildings and production lines, it's all uphill from here!",True,english,76561198050104808,6.2,2024-09-25 02:48:12
288,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"This game is quite good, and extremely detailed.   It's heavy on production chains (only other 4x I know of that does this is Millennia) and heavy on producing good to make other things.  It's really like a mix of a 4x and Anno, with 4x level of city building and the detailed production chains and goods production of Anno.  Combat looks to be fairly simple but you can stack units.  You can get bonuses by creating formations as well but the battles play out in an in-the-game-world combat animation.  It's not a seperate combat window like Millennia but is in the game world itself if you want to watch it (which is totally optional) and they look really nice.  Nothing like Millennia's ugly combat window.
I haven't played more than 3 hours so far but there's seems to be a lot of depth to the game.  It's quite detailed in it's gameplay and graphically.  People go about their business in the cities you build and even have fun little animations when hovered over or clicked on.  But boy does it give your graphics card a workout.  I'm running a 4070 Super and on ultra settings with no limits on framerate it pegs the card.  Dropping it to a hard 60FPS sorted that out though.  CPU and memory are not heavily hit, just GPU.  No crashes so far, seems stable to me.  If you like a very detailed 4x experience this game may be for you.  I am certainly enjoying it thoroughly myself.",True,english,76561198034747731,3.1333333333333333,2024-09-25 02:46:16
289,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"I have only had the time to play a couple hours, but my first impression is that it is very good, and I can't wait to play more. It is unique and has the feel of blending Paradox, Civilization, and a tycoon type game together, which hasn't really been done before. The world is beautiful and realistic looking... got to get my work done, so I can get back to playing it!!",True,english,76561198013886271,1.8166666666666667,2024-09-25 02:24:30
290,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"If grand strategy games are your thing, this shouldn't disappoint. I've seen complaints of the UI and performance, but haven't had an issue with either myself. Could the performance be better? Sure, but it doesn't ruin the game for me at least.",True,english,76561198380556876,3.2333333333333334,2024-09-25 02:20:44
291,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"From my short playtime, I can already tell this game is really good. With time and polishing, it will be excellent. It is 4X, but very different to the Civilization series. If you want to play something other than Civ, then this is the game for you.",True,english,76561199039635060,4.883333333333334,2024-09-25 02:09:49
292,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"This one's a *tepid* recommend, with a strong wish that I could use a star system instead of a simple thumbsup and down. If there's one genre I've spent most of my time in, it's the 4x genre. I've got thousands of hours in civ and stellaris. I was a bit unsure of whether or not to pick up ara based on early videos I saw online, I thought the micromanagement would get to me and it kind of does. I think the game has got that kind of special secret sauce that keeps me coming back and wanting to keep playing while avoiding some of the pitfalls of others in the genre (cough cough humankind) and introducing something fresh.

Firstly, just to get this out of the way, I've got a beastly PC running it on max settings and I never had any performance issues so I can't speak much to that. This review will be solely on the gameplay and what I like and dislike about it.

Like:
-The realistic feel of city expansion and district manipulation. Civ always felt too abstract and board-game like especially civ 6. This game introduces a level of depth that's very pleasing to toy around with.
-The details of buildings, cities, with little people and units walking around and being able to zoom very far in to see a living world that makes you feel like youre actually playing through history.  It's a step civ has never taken and I always wished they would.
-The core gameplay loop of analyzing production chains, making choices to suit your city's needs, optimizing, crafting, etc. It scratches an itch the city builder and anno enjoyer side of me finds very pleasing. Toying with these systems to get a desired outcome is very satisfying to do.

Neutrals
-Leader variety is nice, giving us 36 options from the beginning is a lot more variety than I expected. But a lot of them just feel weird. First playthrough is Copernicus of poland, which is cool, I guess, but also kind of... odd?
-The act-end cullings, this is... idk. I praised the game for its commitment to actually feeling like playing through history before but this mechanic really goes straight against that. empires randomly falling at the end of each act with the others able to scoop up their land? Kinda cool, could take it or leave it.
-Diplomacy, AI, Religion, etc. None of these systems are particularly fleshed out but I would encourage people to remember the ""base"" versions of games like Civ and Stellaris when they were first released without any DLC and how barebones those felt compared to how you can play them today. I think ara delivers a sufficient amount of content for several playthroughs.

Bad:
-The UI is just not very useful. It takes an ungodly amount of clicks to do something as simple as giving a farm a plow or heavy plow.
-Resource & Crafting management: I really enjoy the resource management this game gives and the ability one has to tweak productions, but especially in the late game it becomes a very tiring aspect as you have to navigate the sheer volume of stuff your empire produces. The game is in desperate need of some kind of automation or settings changes to make this more friendly on the player and not so tiresome. Like plows simply being auto doled out to farms in need. I think my biggest issue with this part of the game is just how dramatically it slows the overall pace down.

Overall, I'm probably going to keep playing Ara for a little while at least. I'm eager to see if Oxide and Microsoft enable modding and what directions they take the game in with future DLC. I think if you like 4x you'll probably enjoy playing this game. 
",True,english,76561198074044506,6.183333333333334,2024-09-25 02:08:36
293,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"A lot of similarities to Millennia, in some ways better, in others worse.  It's different enough to make it interesting, but I was expecting a lot more for the hefty price tag.  Hopefully they will add some free updates to make it better, and also clean up the laggy performance.  As it stands now, I can't recommend it at the steep price.",False,english,76561198015271361,7.866666666666666,2024-09-25 02:01:29
294,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"The overall game play seems good however it is full of small issues.

1. There are graphical glitched and frame drops everywhere, I'd be running on 144 frames fine then suddenly my screen would flicker or I'd drop to 10 frames for 10 mins.

2.  The AI is dogshit it's too easy to outpace them.

3. There is a huge lack of animations for basic things (that over games have) EG troop movement. Your troops have no movement animation and kinda just stand there.

That being said overall it would still be fixable and fun if not for the outrageous price. 90 AUD is insane for a game this quality its easily only worth half that and the publisher is on drugs if it thinks that price is ok.",False,english,76561198328658192,1.6,2024-09-25 01:55:16
295,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,very detailed,True,english,76561199197899538,9.933333333333334,2024-09-25 01:43:23
296,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"8 hours in , got to the end of act 1 after a couple of restarts.

Firstly, had to change some settings to get the visuals smooth. By default felt like edge scrolling/ moving around map was a bit choppy. Once that was fixed I started to get into it.

Huge learning curve. Really need to unlearn what you know in Civ and learn what Ara is all about. Its, got a different feel to it. I generally play peaceful in Civ, but in Ara I HAD to go to war. AI settling next to my capital? Nope thats not staying there! But I genuinely enjoyed the battles, even if they were simple to understand I think this is something that Civ 6 did wrong where battles and wars take a lot more micro management in Civ by bringing the units you need to the battle and shuffling around all the time, Ara gets you to preset your armies and give them formations and leaders and just put them up against the enemy. Less hassle

I saw someone say politics plays no part in Ara, I strongly disagree. Having an ally for the set amount of time that you do really helps. And maintaining that relationship I thought was really important, especially toward the end of the act. I had two AI declare war on me and with my ally it felt like ""teams"" trying to keep their positions on the board before the next act starts. I love the trade contracts. Playing as victoria I start with an extra trade route. Plus adding more routes those trade agreements really did me well. It makes trade valuable because I was getting a lot of good things from my ally and possibly more than she was getting from me because I had a focus in trade.

Im not sure about AI balancing though. When setting up the initial games, I tried a harder difficulty, when you mouse over the difficulties tool tip shows you some info, like ""small bonuses, or no bonuses"". I tried a much harder difficulty that said ""no bonuses"" but the AI were somehow constantly earning almost double prestige. Lowered to Prince and up to end of Act 1 I am winning mostly with 3200 prestige versus 2nd place of 3000 prestige. I might knock it up one level next game.

The length of the act felt long, possibly 5-6 hours, felt almost like a whole game and could stop here just after act one and say I was satisfied, but of course Im looking forward to playing next act now. I can see why the culling mechanic was added too. Its refreshes the game, like theres new focus, not like when you play civ and its the same all the way through.

Im not trying to crap all over Civ mind you. Civ is great, but Ara is fresh, its different

Its not for everyone. Need to be ready to learn a new game. Took me a while to get the grasp of the mechanics. Defo not as accessible or as familiar as Civ. But with some patience you certainly get your moneys worth. I suspect Im going to be putting hundreds of hours into this one

On the negative all I can say is apart from that little change I had to do with game settings to get it running smoother, which possibly there could be some optimization here just to get that camera to be much smoother, the crafting mechanic.. this one is although a really really nice addition, also completely impossible to keep track of. Sure there are notifications when something is not building, but you will find yourself building crafting goods and not paying attention to what was built all the time, and then every now and again go through every single building to see what tools can be used and where. Its slow and laborious. Shouldnt be this awkward.Maybe I missed something in the menus that could list all the buildings and show their upgrades in a nice tidy list, but the tutorial hasnt told me anything that can be used to this effect. Also city planning just gets lost, theres so much info on screen and though you have a list to the right showing the different zones and an icon showing the building in a slot, there needs to be something where that list might have a better visual aid to see whats actually in those slots rather than having to mouse over each icon, but the clutter that is the main screen when you are trying to annex a zone or place a building is almost useless. I heard of complaints of the UI, and I get it.

I suspect they will patch something here eventually, because it certainly has had a lot of love already. There is so much here and Im very happy with my purchase, just need a bit of patience to learn what it is.",True,english,76561197996176982,8.566666666666666,2024-09-25 01:35:19
297,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Game is ok however still worse than Civ 6 and Old World, maybe better than Humankind. It is very visible that the devs are biased(while choosing leaders) and need better history teachers. 

Isabella 1 is responsible for the expulsion of all Jews in Spain.
Nicolaus Copernicus for Poland? K**wa! Serio? What happened to Mieszko or Jadwiga?
Two leaders for Greece(plus one for Byzantine) meanwhile no leader for Turkish culture. Could it be because most of the devs are indians and they hate Pakistan, Turkey and Islam in general? ;) 
Cesare Beccaria for Italy? What is next? Berlusconi? Victor Emmanuel II and Camillo Benso leading figures in the Italian unification, became respectively the first king and first Prime Minister of unified Italy.
Wilma Mankiller for Cherokee? Have you ever heard of Outacite? or maybe Long Warrior of Tanasi?",False,english,76561198007175805,0.5666666666666667,2024-09-25 01:33:07
298,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Let's keep it simple: ARA is a distant cousin to Civ in the 4X space. So, It's differences, seem to have aroused strong differences among reviewers.

If you: 1. expect a Civ clone; 2. are new to 4X; 3. hate games that aren't perfect on initial release; 4. trash games that don't play well/crash on your particular pc, regardless if it's working elsewhere; 5.expect perfection for $60; 6. are a generally trash poster on Steam....  then just return for your refund, post your toxic review, and leave the rest of us alone.

OTOH, if you are an experienced 4X gamer, or seriously want to become one, this game is for you: 1. simultaneous turns- press enter and it's instantly your turn again; 2. vast supply chain management; 3. merge multiple units into higher organizations; 4. keep one national identity (via one leader) for the whole game; 5. areas and zones instead of hexes; 6. want the challenge of a game with many more knobs and dials than CIV; 7. just scratching the surface- see other reviews.

Final rating: I don't know, it's a long game with a stiff learning curve, but I'm very pleased with my current experience thus far and feel I have received great value for the price.",True,english,76561198030700206,5.816666666666666,2024-09-25 01:19:21
299,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"As of now I haven't gone too far into the game, but i would say its good. All characters from early game strong, too building up to become a prestige powerhouse give you unique objectives on how you want to invest your nation. For some advice, the ai will jump you as all of them will suddenly decide to kill you, so keep some soldiers on hand.",True,english,76561199030637433,4.483333333333333,2024-09-25 01:16:08
300,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,i cannot run the game,False,english,76561199173439759,0.5,2024-09-25 01:10:49
301,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,Makes a really cool first impression. love the civ mixed with impectfull ressource systems,True,english,76561198078647868,3.3333333333333335,2024-09-25 01:08:50
302,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,WHY DID I BUILD STONEHENGEE OUT OF WOOD!?,True,english,76561198033850094,7.583333333333333,2024-09-25 00:58:43
303,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"I'll keep this short an sweet. The visuals/graphics are very nice but the mechanics of the game are simplistic, boring and not challenging at all. There are side stories which often begin with ""a nearby village wants something from you"" and, if you give them what they want (always be the nice guy) and you focus on technological advances that give you prestige (prestige determines the winner), you'll always win.
TLDR: visuals =9, strategy =2, replayability =3, overall =3 and I want my $60 back.
What a disappointment!",False,english,76561198030893410,8.083333333333334,2024-09-25 00:50:19
304,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"gg
",True,english,76561198024719904,2.8,2024-09-25 00:44:08
305,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,Good game! Highly Recommended!,True,english,76561198158270242,8.05,2024-09-25 00:42:21
306,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"was pretty disappointed was expecting something more like humankind and civ mixed but if failed to compare to either and every mechanic was somehow worse on top of the game UI being really bad and confusing, and I play paradox games religiously.",False,english,76561198296729727,1.2,2024-09-25 00:33:37
307,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,it good,True,english,76561198086034534,7.766666666666667,2024-09-24 23:55:35
308,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,i cannot recommend the game simply because the game wont load on my pc!! its infuriating. its just stuck on what looks like the games loading screen? ara history untold picture in the middle of my screen. ive re installed it twice. restarted my pc and still cannot get into the game. JUST LET ME PLAY IT. im about to pull out the last remaining strands of hair i have. most infuriating experience i have ever had with a game.,False,english,76561198047194942,0.25,2024-09-24 23:48:13
309,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Dear people with old laptops complaining about performance rest in peace that performance is also shit on a high-end desktop with 4090. I can barely zoom and rotate the camera getting what feels like 10 fps. I would call it ""unplayable"" in the current state. I really like this kind of game so will wait a few days for a hotfix, otherwise refund.",False,english,76561197970339445,0.18333333333333332,2024-09-24 23:47:00
310,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Different and unique take on 4x and grand strategy.  Very, very deep in content.  performance needs to be optimized for better graphics quality",True,english,76561198038326244,6.033333333333333,2024-09-24 23:38:38
311,Ara: History Untold,Strategy,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2021880/header.jpg?t=1727193867,2024-09-24,59900.0,"Only 4 hours in, but so far very good.",True,english,76561198059749343,4.566666666666666,2024-09-24 23:38:05
