,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
165,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Couldn't find a singular and i mean SINGULAR sex mod!!
Absolutely awful modding community that doesn't have an idea of a ''good mod''
2/5 besides that issue. I'm currently on month 2 of teaching my self how to make this sex mod possible.
FUCK YOU...",True,english,76561199007295296,3.45,2024-09-20 22:38:18
166,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,When are the two lesbian guys going to kiss,True,english,76561199594721399,3.966666666666667,2024-09-20 20:08:37
167,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,the hyperfixation that shall always come back to haunt me.,True,english,76561198121168324,50.333333333333336,2024-09-20 05:55:16
168,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,penix right,True,english,76561198180637470,9.6,2024-09-20 02:53:28
169,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"a masterpiece of the visual novel / mystery genre. i enjoyed this game all the way through. after only playing through the 5th installment of the mainline series back in 2013, i thought it was finally time to play through the series in chronological order. this original trilogy was absolutely a blast to experience. the story, characters and soundtrack are now some of my favorite of all time and i think everyone should experience it.",True,english,76561198218931587,72.23333333333333,2024-09-19 22:13:36
170,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,50 hours of objection was worth it,True,english,76561198076104596,49.233333333333334,2024-09-19 18:57:46
171,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Great game. Brings me back to all the court cases my family have been in. Good times. Also, I think Phoenix and Edgeworth should kiss",True,english,76561199547616848,8.016666666666667,2024-09-18 22:51:34
172,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"I could describe this game in 1 word, or 1 sentence:

1 word - OBJECTION!

1 sentence - Lawyers violently slamming their desks whilst shouting objection at each other.

I just recently got into Ace Attorney, I'm just starting the 5th case (Rise from the Ashes), and I already have fallen in love with these games. I have both trilogies, and the Investigations Collection. Though I haven't gotten too far into AAI1 yet, as I would like to finish the Phoenix Wright games first. I also haven't played the Apollo Justice games yet but I will soon.",True,english,76561199095602644,39.95,2024-09-18 21:06:55
173,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,hell yeah,True,english,76561198245782142,54.36666666666667,2024-09-18 18:54:15
174,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,Its a good game. it fits together extremely nicely as a trilogy. very fun and interesting world.,True,english,76561199487861499,48.31666666666667,2024-09-18 14:14:54
175,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Russian made Enigma DRM, GUILTY! Reason to pirate yarr harr.",False,english,76561198023102637,85.16666666666667,2024-09-18 11:05:43
176,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"This game is the best story/detective game I've ever played, and I've played plenty of story game as well. i can't think of anything negative to say about it ether. The comedy is amazing no matter how old you are there is at least something in the game that will make you laugh. The characters personality's are one to one of what you would expect out of them, so much that it's so easy to go on for hours just playing the game just to see what happens next. There are so many twists that will always keep you on your toes. Even if you try to predict what's going to happen in the case, there's always something that's going to happen that will through your theory out the window. ALSO DON'T GET ME STARTED ON THE MUSIC! Despite the first game being made in 2001 All the tracks in the games are BANGERS. combine the music with everything i just said it's the best story/detective games I've ever played. Honestly the $30 price tag doesn't serve it justice. capcom makes a lot of good games, but in my opinion, the Phoenix Wright games are the best games they ever made.",True,english,76561199120924584,64.26666666666667,2024-09-18 04:35:08
177,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,Peak.,True,english,76561198243202352,104.11666666666666,2024-09-18 01:34:01
178,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,The only time a lawyer can cry is when it's all over.,True,english,76561198071639053,106.26666666666667,2024-09-17 11:44:38
179,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,I cried during this game 10/10 would cry over these stupid lawyers again,True,english,76561199333791711,89.56666666666666,2024-09-17 01:29:57
180,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,Phoenix and Edgeworth should just kiss already.,True,english,76561199200254785,19.2,2024-09-17 01:22:59
181,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Phoenix, with his determination and iconic ""OBJECTION!"" moments, stands out as a lovable protagonist. The writing is sharp, with plenty of humor, drama, and emotional depth.
If you're a fan of visual novels, puzzle-solving, or simply love a good legal drama, Phoenix Wright: Ace Attorney will have you hooked from start to finish. Its quirky characters, clever cases, and satisfying courtroom battles make it a truly unique and unforgettable experience.",True,english,76561198156570798,10.6,2024-09-16 19:39:28
182,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,hyperfixation so bad i've decided to go to law school,True,english,76561199140905473,72.05,2024-09-16 18:27:54
183,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"How often is it that a game is very bad at being what it says it is on the tin but is still nonetheless a good video game? Real law doesn't work like this, and Phoenix is as much detective as he is lawyer...

But at the end of the day, none of that matters because this is a punny game where you get to nitpick people, and who could ever turn down a punny game about nitpicking people?",True,english,76561198164306108,162.6,2024-09-16 03:04:29
184,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,youre telling me these attorneys are ace,True,english,76561198290985499,16.133333333333333,2024-09-15 05:49:20
185,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,More fun than I thought it would be,True,english,76561198844909630,3.05,2024-09-14 23:24:37
186,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Damn, these lawyers gay! 10/10",True,english,76561199389702936,75.83333333333333,2024-09-14 23:06:08
187,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,don't need no college when this game exists,True,english,76561198214858933,19.5,2024-09-14 16:16:02
188,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"Ace Attorney is one of my absolute favorite series. I'm so happy it's on on Steam now. It's a game that has a lot of emotion in it, and can also be quite silly! You really have to think while playing.",True,english,76561198254369626,23.483333333333334,2024-09-14 15:22:42
189,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,Chill,True,english,76561199185845616,20.75,2024-09-14 12:57:08
190,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"I've played these games on the DS, it's been scrubbed up, and it's just as great now as it was then. It's like a point and click investigation game, you find the clues to present in court, and use the evidence to get your client off guilt -free. The characters are amazing, and the through plot is wonderful. It's very anime in nature, so everything is dramatic and overblown. It's not at all going to be like being an actual lawyer, the opposition throw evidence at you randomly to blindside you, and have their clients side step questions, or pretend you asked a COMPLETELY DIFFERENT question.",True,english,76561198041068373,8.15,2024-09-14 09:58:28
191,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,It's cool,True,english,76561199041882936,4.066666666666666,2024-09-14 03:45:27
193,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,funny objection man,True,english,76561199568699804,47.5,2024-09-13 20:37:17
194,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,i do crime now 10/10,True,english,76561198868251974,46.45,2024-09-13 20:13:27
195,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,lawyering,True,english,76561199219942710,7.966666666666667,2024-09-13 18:20:21
196,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,yay,True,english,76561198855082548,7.516666666666667,2024-09-13 12:56:15
197,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"*soy points at screen*
""OMG it's the iconic meme""

8/10",True,english,76561198088480255,4.533333333333333,2024-09-13 00:06:12
198,Phoenix Wright: Ace Attorney Trilogy,Adventure,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/787480/header.jpg?t=1712623869,2019-04-09,11480.0,"This is a very well done and faithful remake to the original games.

I do recommend this game, however I think the DS version still stands taller than this great game.

There were just some things that gave much more charm to the game on that platform, for example:
- The fingerprint mini-game has you tapping powder on the bottom screen with the stylus, and blowing into the mic to clear it
- Separating the interaction buttons on the lower screen, with the upper screen used completely for characters and dialog

These are just simply experiences that you'll never experience without the hardware of the time.

You should still buy this Steam version if you're interested one of the best visual novel games ever, but if you are able, play this on the NDS instead!",True,english,76561197992528771,2.566666666666667,2024-09-12 23:32:46
200,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,A great traditional turn based RPG that is much better than newer Final Fantasy games like 15 and 16 that try to be action games. It is nice that this game also runs at mostly 144 fps on my Rx 6650 xt on max settings at 1080p.,True,english,76561198393658199,17.366666666666667,2024-09-25 01:07:48
201,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Solid jrpg,True,english,76561198365834125,66.6,2024-09-22 20:15:15
202,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"It's the best game I have ever played. I've been playing it non stop for the past 5 years and I never got bored, not even once.",True,english,76561199772531701,4.85,2024-09-21 07:15:10
203,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"It's a classic JRPG experience with modern quality of life features

I don't think this one's really doing anything new, but it's got everything you want wrapped up in a neat lil bow, and the presentation is pretty excellent.  

If you've never played a Dragon Quest game before, I'd say they're kinda like the Spider-Man to Final Fantasy's Batman. While Final Fantasy likes to be darker and edgier, Dragon Quest is all about having a good time with tongue and cheek characters, puns up the ass, and simple yet enjoyable gameplay (combat has a speed up button, too). 

If you hate turn-based JRPGs, I don't think this is going to change your mind, but if you don't, this is like a buffet with all your favorites.

Sylvando is an S-tier character.",True,english,76561198151721416,46.016666666666666,2024-09-21 01:13:35
204,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,A masterpiece,True,english,76561197972768430,165.6,2024-09-20 20:55:01
205,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"**Dragon Quest XI S** is like that beloved old book you keep going back to. It's a comforting escape with a familiar charm. The visuals are a feast for the eyes, and the story is a heartwarming adventure. It's like stepping into a world where everything feels just a little bit more special.",True,english,76561198867583008,140.63333333333333,2024-09-20 15:47:33
206,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"What can I say I love this game, getting all the achievements was a chore but I wanted to do it. 

This was a game I played and was simply in the right mood for it. It's a relaxing game that can be played at your own pace, if your not doing the side quests and any extra stuff then it might take you like 40-50 hours to beat the game. The story is nothing incredible especially at the start but I feel it does get better by act 2 and 3. 

The combat is fun to me. Its a turn based game so if you don't like that then maybe but a different game.  The characters all get new abilities and weapons and spells that keep it fresh. The outfits in this game are all free to get if you can find them. 

The music was comforting and relaxing. Whenever Rab talked about his Kingdom it really gets to you. 

Personally I give it a 9.5/10, critically its like an 8/10.",True,english,76561198415758932,107.61666666666666,2024-09-20 04:40:20
207,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,good jrpg :),True,english,76561198031524989,120.75,2024-09-18 17:05:47
208,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,It's Dragon Quest,True,english,76561198101368200,52.416666666666664,2024-09-18 03:07:34
209,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"A really good JRPG. You can get everything you expected from a JRPG in this game.

But now they team up with SB and add DEI into their game, would this be the last good Dragon Quest title?",True,english,76561198065998544,104.65,2024-09-17 09:29:19
210,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"Act 1 takes about 30 hours to complete, then Act 2 is literally just doing act 1 again.",False,english,76561198004358155,57.016666666666666,2024-09-17 09:16:31
211,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"Walmart 17, a loli and a gay man go on a journey to collect the dragon balls to summon shenron.",True,english,76561198979016524,2.216666666666667,2024-09-16 21:53:46
213,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Great game!,True,english,76561198038609767,44.483333333333334,2024-09-16 03:13:33
214,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Is a fun celebration of the Dragon Quest franchise that I have enjoyed since Dragon Warrior III.,True,english,76561198214864889,394.31666666666666,2024-09-16 00:55:34
215,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,awsome,True,english,76561198883989039,11.35,2024-09-15 13:38:25
216,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"- Square Enix has teamed up with SBI to ruin Dragon Quest.

- I have proceed to remove 20+ Square Enix games from my wish-list and ignored said games.

- Going forward I will not be purchasing Square Enix games and I will be ignoring any games that sport their branding.",True,english,76561197975341302,17.533333333333335,2024-09-15 11:29:26
217,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"This game has the worst localization i've seen my entire life. Its so bad that i had to look up stuff because i didnt understand what the quest want from me, it's especially bad at the academy. Its so bad that it feels maliciously done, like they are mocking the original product.",False,english,76561198238344652,149.01666666666668,2024-09-14 01:01:39
218,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Fun game if you want to laugh and enjoy a classic JRPG experience,True,english,76561198087032260,59.416666666666664,2024-09-13 23:22:33
219,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,yes,True,english,76561199247522527,3.6333333333333333,2024-09-13 07:55:08
220,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,I had not played a JRPG in years.  Tried the Demo and loved it.  I bought the full game and have loved every minute playing this game to the end of the story.,True,english,76561198036824553,43.7,2024-09-13 04:13:28
221,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Please play this game. Its a mash-up of all the greats with it's own unique story.,True,english,76561198090514111,52.233333333333334,2024-09-11 17:27:57
222,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"Never played a Dragon Quest game until this.  I'm nowhere close to completing this game as of this review, but playing this game made me super nostalgic for old school RPGs that I used to play when I was a kid.  It has been an enjoyable experience so far and I'm looking forward to playing the rest of the game.",True,english,76561197962900894,35.083333333333336,2024-09-11 06:20:21
223,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Good.,True,english,76561198863486243,72.85,2024-09-09 12:29:36
224,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,i love this game,True,english,76561198073086509,19.5,2024-09-08 21:55:42
225,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Always down for some puff puff,True,english,76561199166620195,60.46666666666667,2024-09-08 14:00:23
226,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"I'm quite disappointed. The story is something seen in many other games before and the combat system is the same of any turn based game from the  nineties. If you have much spare time it's ok to fill it, but I've never ever found it entertaining and dropped it after 80 hours despite being close(I think) to the conclusion because it was like doing the same things over and over again. I can't see why such a game is getting all these positive feedbacks. A game that has not improved from its predecessors is actually a worse game. Also, the Toriyama style characters now look obsolete.",False,english,76561198091020123,103.4,2024-09-08 10:49:59
227,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"Great game, I recommend it.",True,english,76561198103310984,15.5,2024-09-08 07:19:47
228,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Fun game great story and i love the DBZ animation style. wish the enemies didnt look so friendly however haha but still a great game.,True,english,76561199153458866,3.1,2024-09-07 22:15:46
229,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Yes,True,english,76561198880846632,70.13333333333334,2024-09-07 15:52:44
230,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Puff puff!,True,english,76561198071897719,174.35,2024-09-06 23:08:53
231,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Good game,True,english,76561197966278611,55.75,2024-09-06 15:56:23
232,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,this is a good game if you turn off the music after like 5 hours and also stop playing as soon as the credits roll,True,english,76561198077858632,72.46666666666667,2024-09-06 14:13:59
233,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"One of the best games  of all time. No previous Dragon Quest/Dragon Warrior experience needed. This game stands on it own and is filled with much lore, action, intrigue, and life lessons. You will laugh. You will cry. You will forever remember this game.",True,english,76561198042030184,34.28333333333333,2024-09-06 09:20:51
234,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Really fun game from start to end! Really recommend it for JRPG fans.,True,english,76561198995621228,94.5,2024-09-05 02:51:46
235,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,literal 10/10. PLAY THE DEMO IT IS LIKE 5 HOURS LONG!!!!,True,english,76561198152614537,22.95,2024-09-03 04:13:54
236,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Excellent storyline and battle system. whimsical and fun!,True,english,76561198062992201,78.21666666666667,2024-09-03 03:33:22
237,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,fun,True,english,76561198049998770,3.716666666666667,2024-09-02 23:58:05
238,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,good game,True,english,76561199119675558,4.683333333333334,2024-09-02 13:47:27
239,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,Best JRPG of all time.,True,english,76561198049834743,82.43333333333334,2024-09-02 12:39:08
240,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"This review is a mixed bag for me. On the one hand, I'm enjoying the game. On the other, I must have the only steam deck in all of existence that can't run this game. I am able to play for scant minutes at a time, and the game will crash any and everywhere it can. In a battle? Crash. Running in a town? Crash. Literally the dialogue in the church when you load the game? Crash. Nothing seems to help--not reinstalling the game, not verifying the information, not running on desktop. Literally nothing. I am beyond frustrated and will be playing this game elsewhere because at this rate, I'll finish it on my deathbed. I have been trying to fight Jasper for 3 days. I actually beat him last night, but then the game literally looked me in the eyes and crashed. 

So play the game, but if you have a steam deck that just fucking hates you then skip it and play it elsewhere.",False,english,76561198251633534,15.05,2024-08-30 23:57:54
241,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"This is a great turn based jrpg. There is a ton to do and explore and their are good characters. Everything is purely turn based so if you need more complexity or action then it may not appeal to you. 

There are extra difficulty options in the name entry at the start of the game. I recommend turning on stronger monsters if you like a challenge. The game feels a little too easy without that on.",True,english,76561198037299311,139.5,2024-08-30 19:36:42
243,DRAGON QUEST® XI S: Echoes of an Elusive Age™ - Definitive Edition,"Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1295510/header.jpg?t=1727228467,2020-12-04,24900.0,"If you haven't played a Dragon Quest game before, this is honestly a great way to get into the series. I have been having a blast, slowly making my way through this game and I can't wait to see more of the story unfold.",True,english,76561197989313074,4.433333333333334,2024-08-25 22:37:03
