,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
184,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"Amazing DLC.  Fantastic additional story, full of emotion, real choices to make, friendships to foster or destroy.  And a bunch of new additions to the skill tree and gameplay to boot.

Very much worth playing with this DLC!",True,english,76561197967680282,0.0,2024-09-18 19:50:05
185,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"its a shame that this dlc is so much more resource intensive, constant stuttering and freezing made this almost unplayable on my pc, which is strange as the base game ran flawlessly with high settings, i want to enjoy this dlc but the performance makes it hard to do so",False,english,76561199228071561,0.0,2024-09-18 16:58:31
186,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Very demure,True,english,76561198092385720,0.0,2024-09-18 10:42:00
188,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"10/10 it's unbelievable how good this DLC is.
Me starting the DLC: Haha I'm a spy.
Me at the end of the DLC: Why am I here? Just to suffer?

Note that the Point of No Return in the DLC works different from the base game for some reason.
If you want to experience all four endings, you need to make a manual save right after Reed tells you to visit a special ripperdoc. When you finish the storyline, the game just ends and doesn't loop you back to pre-PoNR, so you have to load an old save.",True,english,76561198120837522,0.0,2024-09-18 00:32:39
189,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,good and sad,True,english,76561198072206214,0.0,2024-09-17 21:08:26
190,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,W,True,english,76561198161346325,0.0,2024-09-17 01:41:21
191,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"WIIIIIRES AND CHAAAAAINS

(I'm just tired of looking the other way)",True,english,76561198146587215,0.0,2024-09-17 01:18:56
192,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"The game is fixed, but it broke my heart.",True,english,76561198948840242,0.0,2024-09-17 01:13:29
193,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,nice,True,english,76561198987631775,0.0,2024-09-16 22:04:13
194,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,the dlc and the main game is dogshit lol don't buy. the phantom liberty dlc adds no value or character development for the character. it also isn't replayable and all the endings are dumb as hell. only buy if its on discount,False,english,76561198833904966,0.0,2024-09-16 18:04:57
195,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,Perfect example of what a DLC should be!,True,english,76561198105298341,0.0,2024-09-16 16:00:43
196,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,:'(,True,english,76561198882678935,0.0,2024-09-16 10:19:58
198,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,"It's the best expansion for a single player game ever made, and its not even close. Blood & Wine was amazing, but Phantom Liberty is stunning.",True,english,76561197961798802,0.0,2024-09-15 03:58:08
199,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,27920.0,AMAZING,True,english,76561198131699661,0.0,2024-09-15 03:14:58
200,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"I was 13 years old when I got this game, to give you a frame of reference im 25 now. I was always excited for the npc update and I get that somethings were out of their control such as their servers being stolen years ago or it was wiped I cant exactly remember. This game was a blast and I understand the devs are working hard on the npcs and I hope its worth it, but ive waited over a decade of my life to see semblance of what would change this game forever. They've been dangling this carrot in front of us for over a decade. Its actually wild. At one point npcs were talked about so much that they started muting and banning people over it. I don't blame them. What I do blame them for is how long this has taken. Over a decade really? No transparency until recently. Used to be my favorite devs, now i'm just sad. B42 now to B43, I feel like npcs are never gonna happen. 


Maybe instead of perfecting a decade old game you guys should complete this product and move on to the next with bigger and better ideas. 
Maybe you guys should realize we aren't looking for perfection and looking for more gameplay mechanics to extend the life of this game. 

How about you fix your shit with player feedback?

Or is the code so far gone you are gonna push back the date for eternity or until you tell us its scrapped? 

I'm only saying this out of a place of love for the game you guys have made and as a 
disappointed customer.

To one of my favorite devs to a team I no longer believe in, I sure hope you guys release what you promised over a decade ago.",False,english,76561198055766446,45.25,2024-09-25 05:48:52
201,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,So good it has me prioritizing it over my calc 1 exam,True,english,76561199161103717,12.55,2024-09-25 03:33:49
202,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Game is too hard, didn't enjoy it at all.",False,english,76561199736061407,3.816666666666667,2024-09-25 03:19:48
203,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,BEST ZOMBIE GAME EVER,True,english,76561199278295761,1049.4166666666667,2024-09-25 02:17:09
204,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,its a rad game,True,english,76561199054744858,21.35,2024-09-25 02:10:23
205,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,fun game big learning curve for new people but you'll get the hang of it.,True,english,76561198417451576,204.93333333333334,2024-09-25 01:55:09
206,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,amazing,True,english,76561198263311191,754.0166666666667,2024-09-25 01:28:07
207,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"good
",True,english,76561199123107579,17.65,2024-09-25 01:19:57
208,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,HMM,True,english,76561198096952776,52.6,2024-09-25 01:18:59
209,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,good game,True,english,76561199218424619,274.35,2024-09-25 01:02:22
210,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,love feeding zombies,True,english,76561198801485789,81.56666666666666,2024-09-25 00:53:50
211,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"A very tough, gritty zombie survival game , best enjoyed with quality of life mod and a group of friends",True,english,76561198397619216,216.93333333333334,2024-09-24 23:22:52
212,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,game good give me 42,True,english,76561198145615475,125.13333333333334,2024-09-24 22:57:05
213,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"zombie go ow when i hit it with crowbar, 10/10 game",True,english,76561199546769540,46.15,2024-09-24 22:25:31
214,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,GIVE ME 42 GIVE ME 42,True,english,76561198375275263,13.3,2024-09-24 22:18:46
215,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Not my style.

- Weigh system
- Far too many bad statuses
- ""Balanced"" good and bad perks",False,english,76561198127257533,3.566666666666667,2024-09-24 21:32:18
216,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,goo,True,english,76561199528516620,67.93333333333334,2024-09-24 20:39:14
217,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,good,True,english,76561198417644127,36.96666666666667,2024-09-24 20:20:21
218,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,It's ok,True,english,76561198179816819,999.9666666666667,2024-09-24 20:14:59
219,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"10/10, loved every second. you should really try this game.",True,english,76561198351004463,728.85,2024-09-24 19:52:14
220,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"great game
",True,english,76561199024837307,1441.7,2024-09-24 19:32:28
221,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"In the beginning I hated this game could not figure anything out. Died time and time again and got to the point I didn't want try it ever again... THANK GODS I DID!!! Once you get over the basic how to live down It's only as hard as you make it. A must do is workshop mods with that it makes it so much more fun. The workshop community is amazing and you think it it's must likely already made. Community is solid and very helpful come and play in a server or solo.

9.7/10",True,english,76561198151568302,60.81666666666667,2024-09-24 19:15:37
222,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,worth the most when combined with mods and co-op,True,english,76561198067897151,66.03333333333333,2024-09-24 19:09:29
223,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"my whole house burned down from a microwave accident.
8/10 would do it again for a funny",True,english,76561198253331748,119.71666666666667,2024-09-24 18:57:46
224,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,zomebie fuck me,True,english,76561199561683745,44.05,2024-09-24 18:13:07
225,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Yet another addictive game,True,english,76561198883785070,59.55,2024-09-24 18:12:26
226,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,zombie games are lame but this slaps,True,english,76561199223298706,65.43333333333334,2024-09-24 18:12:00
227,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"I have been playing this game off and on for the last year or so. I enjoyed the vanilla version of the game, but I really started to enjoy it with the many mods that are able to be implemented. It helps make a realistic game a little more realistic, definitely worth the cost and you can find yourself getting lost in the lore and gameplay.",True,english,76561198406442773,53.36666666666667,2024-09-24 18:08:16
228,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"The longer you survive, the more you'll care about surviving but in the beginning I couldn't even muster the motivation to care that I was dying. Everything is a chore, literally. Yes, its mechanics are deep and interesting. And I can understand why someone would find satisfaction in a game like this but if you're looking to play a game... I don't even know if this qualifies as a game. It feels more like taking care of a really shitty tamagotchi.",False,english,76561198212929965,1.9833333333333334,2024-09-24 17:55:59
229,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Shit ass game,False,english,76561198413920358,61.95,2024-09-24 17:04:47
230,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"One of the best top-down zombie survival games, top tier buy.",True,english,76561199085791002,7.133333333333334,2024-09-24 16:38:26
232,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"The Sims and 7DTD had a baby, and its beautiful.",True,english,76561198079289701,51.983333333333334,2024-09-24 15:57:54
233,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Very addictive. I put about 300 hours into this in the first month of owning it, great game.",True,english,76561198007218275,698.9833333333333,2024-09-24 15:57:23
234,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,found a mod that allowed me to be a schizophrenic man and died after i saw a zombie and fell of a roof cause my dude flew back into a hoard of zombies W game,True,english,76561199013154051,72.58333333333333,2024-09-24 15:44:20
235,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Love this game,True,english,76561199109770839,71.7,2024-09-24 15:36:47
236,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Enjoyed,True,english,76561198988249738,49.46666666666667,2024-09-24 14:58:47
237,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,best survival game. only bad part is people not wanting to play it :l,True,english,76561199656942923,30.333333333333332,2024-09-24 14:36:45
238,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,.,True,english,76561197990213540,277.5833333333333,2024-09-24 14:05:15
239,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Great game. Very deep survival systems. Steep learning curve, which makes it rewarding when you start figuring out how to stay alive",True,english,76561198000822050,22.333333333333332,2024-09-24 13:30:21
240,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,gross and clunky,False,english,76561198341436207,3.283333333333333,2024-09-24 13:04:35
241,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Cool fun zomboid times.,True,english,76561199160309275,13.9,2024-09-24 10:20:52
243,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"calling boss baby 3AM, gone wrong, children taken away.*",True,english,76561199017007850,23.983333333333334,2024-09-24 08:28:39
244,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,I think i'm addicted.,True,english,76561198452979640,49.983333333333334,2024-09-24 07:30:45
246,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Very fun game. Scary at times but overwhelmingly fun and strategic gameplay that I always come back to, even after a break.",True,english,76561199012770053,81.33333333333333,2024-09-24 07:03:54
247,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,great zombie game,True,english,76561198858059976,80.33333333333333,2024-09-24 06:56:31
248,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,"Literally the game I have been dreaming of as a kid. Takes all the right elements needed for a immersive zombie experience, 10/10!",True,english,76561199190414694,66.4,2024-09-24 05:12:12
249,Project Zomboid,"Indie, RPG, Simulation, Early Access",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/108600/header.jpg?t=1691508011,2013-11-08,25986.999999999996,Died to so many zombies on 6th attempt right now and just cleared a fire station filled with zombies highly recommend but be ready to die a lot,True,english,76561199140821040,9.5,2024-09-24 04:54:03
250,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Game relies too much on gank fights for difficulty. Gank fights are frustrating to deal with on higher difficulties due to enemies having quick gap-closers and spamming projectiles. Your are also less equippied to deal with them due to narrow field of vision and very erratic lock-on behavior.,False,english,76561198085788872,45.266666666666666,2024-09-25 05:17:26
251,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Well brother, are ya ready to explore the realms again
Hmph",True,english,76561199080081386,44.65,2024-09-25 04:49:52
252,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,every one complaining about having to have a playstation account to play this game.... i dont know what they are talking about cinsiddering i pleayed it for a good 2 hours before deciding to login to a playstation account,True,english,76561198106135684,6.166666666666667,2024-09-25 04:46:47
253,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Before I get into the negatives, I want to be very clear: this is one of my favorite games ever. I am a huge fan of the 2018 GoW, and this game actually improves on it in nearly every way. I wish that I could be writing a positive review right now, because this game absolutely deserves it... on console.

I bought the steam port the second it came out, and ever since, it has been fundamentally broken. I have no idea why most other reviewers aren't commenting on this, but this port is unplayable as it stands. I can repeatedly cause it to crash to desktop simply by looking at the in-game menus. If you want to read the in game lore, the game will crash the second you select any other item than the one it initially opened on, eg. Kvasir's Poems. The game also crashes during certain fights seemingly at random. And all of this will occur after closing the game and reopening to play later from your last save, which is a very normal thing to do.

I am running the game on an asus zephyrus laptop, with a 3080 gpu, as well as 8gb of vram. I am well within the bounds of recommended specs, and run intensive games all the time with no problems whatsoever. I have tried almost every combination of settings, both in and out of the game, but to no avail. I have scoured what little there is online, and amazingly, turning it off and on again doesn't fix an in-game bug, or bugs.

I have to imagine that all the good reviews are from people who haven't picked up this game since the first time opening it, or who have only played it on console. When this bug, or bugs, is fixed, I will immediately come back and edit this review to be glowing. But in the meantime, I encourage everyone to stay far away until it is fixed, and play the console version instead.",False,english,76561198182899495,12.533333333333333,2024-09-25 04:44:06
254,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,absolute cinema,True,english,76561198998485647,31.716666666666665,2024-09-25 04:34:40
255,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Controllers don't work. This is pretty insane that this game has this big of a bug at launch.,False,english,76561198068443731,0.15,2024-09-25 04:32:07
256,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"the lock on jumps around a bit on kbm but that will be fixed in a patch im sure it runs great with minimal issues

med-high graphics at 70-100 fps
GPU: RTX 1660TI
CPU :Ryzen 5 5600
24GB ddr4 ram
avg cpu temp 78 cel
avg gpu temp 86 cel",True,english,76561199029827595,35.53333333333333,2024-09-25 04:30:12
257,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"a base ps4 game with no ray tracing features running at less than 60fps on a 3090ti, 12900k and 32gbs of ram is not at all optimized for pc IMO. Sure i can run it at 60 fps with dlss... but it does not make any sense that gow 2018 runs better although both games look literally identical. Just a ploy to get people to buy overpriced gpus in a faltering economy. ABSOLUTE TRASH. I regret buying this game and I dont believe i will buy future sony titles either on PC or PS5. 

OH and i already know the story is woke trash. Kratos is forever ruined by a publisher that has sold its soul to lgbt trash.",False,english,76561198040112987,3.283333333333333,2024-09-25 04:24:04
258,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,incredible,True,english,76561198087634478,10.2,2024-09-25 04:08:55
259,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,absolutely love this game! 10x better than the last one in terms of story and characters and boss battles. 15/10 would recommend,True,english,76561198032937507,11.116666666666667,2024-09-25 03:59:00
260,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,this game felt like a movie! The cutscenes + dialogue make elden ring & black myth wukong feel like unfinished games,True,english,76561199016422566,66.3,2024-09-25 03:44:25
261,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Boy,True,english,76561198212275115,13.65,2024-09-25 03:23:26
262,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Game requires a restart every so often to avoid performance loss from VRAM usage going up and up with loading and transitioning between different realms and other assets not getting flushed fast enough from GPU memory. 

If you have less than a 16GB GPU you can experience issues earlier (depending on your in-game settings and resolution) like audio de-sync, texture pop-in and crashes. There are many other issues with the use of different controllers and issues with mouse and keyboard input. 

I will now sit on the wait train for patches.",False,english,76561198037162325,8.416666666666666,2024-09-25 03:23:17
263,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Great performance, much much better than previous version. Combat is smooth and more intuitive. But PSN Log-in s**k, come one Sony dont be a m****n with user.",True,english,76561198046954919,2.7333333333333334,2024-09-25 03:22:14
264,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Great story, great combat!",True,english,76561197968242495,45.233333333333334,2024-09-25 02:55:37
265,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"Combat is goofy. You hit enemies into the air and then every subsequent attack bounces them up again, it feels 'off'.",False,english,76561198027685865,1.65,2024-09-25 02:49:02
266,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,love this game,True,english,76561198299939999,10.933333333333334,2024-09-25 02:43:32
267,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Couldn't make it past error screens and crashes.,False,english,76561198981518998,0.2833333333333333,2024-09-25 02:34:06
268,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,what can i say its god of war,True,english,76561199059149854,40.95,2024-09-25 02:28:21
269,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Good stuffs,True,english,76561199177048986,11.966666666666667,2024-09-25 02:13:04
270,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,pretty swag,True,english,76561199243870952,4.45,2024-09-25 01:47:00
271,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,Don't you guys have PSN accounts?,True,english,76561198044121334,53.766666666666666,2024-09-25 01:24:56
272,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"A great port, better story, buy if you bought the OG.",True,english,76561198040225003,13.716666666666667,2024-09-25 01:24:55
273,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,77987.0,"God of War fan from the very beginning and every game in the series is a masterpiece and this one is no different.  Played it on PS4, PS5, and now PC. This game is what every story driven game should strive to be. Its perfect in every way and an absolute masterpiece. I'm excited to see where the next one will take us!",True,english,76561198160937197,0.21666666666666667,2024-09-25 00:51:02
