,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
179,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,GOTY,True,english,76561198003381207,76.7,2024-09-25 03:14:51
180,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Awesome Sauce,True,english,76561199155994090,100.53333333333333,2024-09-25 03:13:15
181,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Great game.,True,english,76561199166038985,62.333333333333336,2024-09-25 03:12:08
182,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,GOOD GAME. IT WOULD BE BETTER IF IT HAS STRONG CONTROLLER SHAKE FEED BACK,True,english,76561198030383902,20.85,2024-09-25 02:59:20
183,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"This game is a true masterpiece, with every battle being absolutely thrilling. The storytelling is well written, and the design is both unique and flawless. A perfect 10/10!",True,english,76561198074819364,36.9,2024-09-25 02:56:51
184,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Epic!,True,english,76561198854911919,37.166666666666664,2024-09-25 02:53:48
185,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Best game ever,True,english,76561199129596358,100.15,2024-09-25 02:46:15
187,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,GOTY,True,english,76561198997913403,94.56666666666666,2024-09-25 02:41:09
188,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Verrrrry fun!,True,english,76561198844094488,91.51666666666667,2024-09-25 02:37:26
189,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,GOTY!,True,english,76561198175726198,63.78333333333333,2024-09-25 02:36:40
190,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Beautiful and an exciting challenge!,True,english,76561199040982715,9.183333333333334,2024-09-25 02:32:34
191,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"[h1] 10/10 [/h1]
From a Thai Chinese person who grew up next to a Chinese opera.",True,english,76561198147340090,177.68333333333334,2024-09-25 02:32:31
192,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"This game is stunning in every way. Nowadays, it's very rare for me to start and finish a game in full, i have a tendency nowadays to download a game, start playing and within a few hours get bored and uninstall. 
This game however has me hooked. Haven't been this involved since Elden Ring. This will mostly likely win GOTY in my opionion.",True,english,76561198101087809,45.2,2024-09-25 02:32:00
193,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,cool combat,True,english,76561199051563868,33.583333333333336,2024-09-25 02:29:26
195,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"Great game so far, really like the spark upgrade system and boss fights. Elden Ring elements too that make it great. 
",True,english,76561199019093443,12.316666666666666,2024-09-25 02:18:57
196,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Amazing graphics and game set-up!,True,english,76561198414771877,10.033333333333333,2024-09-25 02:09:58
197,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,Better be game of the year 2024,True,english,76561199139232292,3.45,2024-09-25 02:06:59
198,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"Good gameplay, great boss design. Highly recommended",True,english,76561198253040371,62.35,2024-09-25 02:04:20
199,Black Myth: Wukong,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2358720/header.jpg?t=1725007201,2024-08-19,64800.0,"It's a great game. It looks fantastic. The gameplay is solid. 

I enjoyed seeing characters from Wukong's story depicted here and I liked gaining a deeper understanding of them. Also, the cinematics at the end of each act are incredible!",True,english,76561198332355343,4.583333333333333,2024-09-25 02:03:38
200,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Great game......crashes all the time!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,False,english,76561198021854169,94.01666666666667,2024-09-25 04:37:42
201,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Great!!,True,english,76561197975646638,128.26666666666668,2024-09-25 03:30:14
202,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"It's still not 100 but the improvements are there, the path to our Reaper of Souls patch is on the horizon. MUCH better than launch in its current state.",True,english,76561198015398885,162.0,2024-09-25 01:36:42
203,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,fun!,True,english,76561198426658919,40.63333333333333,2024-09-24 20:45:59
204,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Super nice game :),True,english,76561198043055340,138.25,2024-09-24 17:48:34
206,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,it's not a bad game but labeling it as diablo 4 does a disservice to the original game. add offline mode. otherwise this is a diablo mmo lite. it looks good and is in a pretty solid state but it has problems and it's a little too unstable quality wise for my liking. we'll see what changes they implament.,False,english,76561199002874531,32.78333333333333,2024-09-24 10:50:22
207,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Playing Diablo 4 for the first time, I found the story a bit slow and made me sleepy. But once I got past that, I became totally hooked! Now I can easily spend 12 hours a day playing and loving it!",True,english,76561198177795510,61.05,2024-09-24 05:23:33
208,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"I played Diablo 2 back in early 2000s. It is a masterpiece, atmosphere, music, ambience.
10 years later that there was Diablo 3. It did not meet expectations, it was absolute garbage.
Well, after another 10 years, we awaited Diablo 4. Well, the marketing materials told us now that is the game, with return of blood and gore, dark atmospehere, music, no random level generator and so on. Well ok, I played Diablo 4 just 8 hours and I deleted it. It is garbage again. And btw, I thought era of microtransactions ended like 6 years ago.",False,english,76561199653677974,8.966666666666667,2024-09-24 05:18:50
209,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,meesa love dis,True,english,76561198426921069,20.933333333333334,2024-09-24 02:04:51
210,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,A short and boring campaign. Combat is mid and very boring late-game content,False,english,76561198155815251,22.85,2024-09-24 01:42:51
211,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,it fun,True,english,76561199152579050,32.233333333333334,2024-09-24 01:06:54
212,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Refunded after the Vigo part, the ""grow up man scared vs brave little girl"" was cringe af",False,english,76561198016682643,2.966666666666667,2024-09-24 01:06:07
213,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,pooppoopooppopopo,True,english,76561198109245940,181.11666666666667,2024-09-24 01:03:20
214,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,this game made me forget about drugs.,True,english,76561198053026013,18.25,2024-09-23 23:34:18
215,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"12 hours in, this game got me hooked. WOW on steroids <3",True,english,76561198194648369,14.816666666666666,2024-09-23 21:24:08
216,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Day 1 of world difficulty level 4, witnessed a bunch of gigachad speedrunning the boss over and over again, while the boss one-shotted me because a pixel of my toe was in an AOE.

9/10, solid game",True,english,76561199089658777,94.71666666666667,2024-09-23 19:09:13
218,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Game is decent.
But failed connection/connection dropout from Diablo 4 server is a big problem on this game.
This is probably the last game from Blizzard.

This game supposed to be a offline game for fuck sake",False,english,76561197969421896,27.483333333333334,2024-09-23 12:43:46
219,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,good game,True,english,76561199512119763,45.166666666666664,2024-09-23 02:45:14
220,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,It's Diablo... it's AWESOME,True,english,76561198912934401,15.95,2024-09-23 01:52:14
221,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"The campaign and cut scene was really fun. Honestly, I don't think I have skipped the dialogues in between.
Post 50 once you finish the game, you quickly understand that the end game is clear boring. Good 50 hours and post 50 hours after the campaign I've decided its not worth your money in full price.",False,english,76561198100369982,95.76666666666667,2024-09-23 01:19:37
222,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Super laid back fun,True,english,76561198188083445,11.066666666666666,2024-09-22 23:54:25
223,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Solo dire q es un juegazo, por lo demas, sorprendase ustedes mismos",True,english,76561198967327544,39.53333333333333,2024-09-22 21:51:48
224,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Campaign is dark and enjoyable, the world feels well developed and immersive. Would recommend. 92/100",True,english,76561199157483584,34.766666666666666,2024-09-22 21:10:33
225,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,D4 Is a good game getting better. Looking forward to the xpac.,True,english,76561198050457122,34.333333333333336,2024-09-22 19:20:27
226,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"shockingly bad
",False,english,76561198419543546,10.266666666666667,2024-09-22 17:39:38
227,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,:),True,english,76561198097726485,72.7,2024-09-22 16:21:16
228,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,It's GRRRREEEEEEATTTT!!!,True,english,76561198243578648,78.8,2024-09-22 13:32:05
229,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Good story, great graphics and atmosphere, and building up a class is not unnecessarily complicated. I give it 7.5/10.",True,english,76561198100358930,38.43333333333333,2024-09-22 08:28:31
230,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,amazing game,True,english,76561199571417657,234.56666666666666,2024-09-22 08:12:53
232,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Came for the single player aspects hoping to replay the campaign at higher difficulties. Campaign way to easy and then can't actually replay the campaign at the higher world tiers. Hence the game is only half finished and differs from the old school Diablo games. Fix this and the review can change to be positive. Not interested in wasting time grinding, want to complete the main quests and side quests etc. with an actual challenge.",False,english,76561198045778227,16.766666666666666,2024-09-22 03:00:41
233,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,its good but bearly any endgame content,True,english,76561198000867185,4.583333333333333,2024-09-22 01:30:45
234,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Spent 500 and still bored,False,english,76561199019371580,6.6,2024-09-22 00:42:02
235,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"The glitchiest supposed triple-a game you have ever played. Fun gameplay loop, but quest turn ins will randomly disappear, you will get logged out in the middle of boss fights, random objectives are glitched and unwinnable... Also, full-priced game with in-game cash shop.",True,english,76561198065235332,113.85,2024-09-21 22:48:39
237,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"For a hack and slash game, the loading time is not tolerable. I am in waiting and boring state in and out of dungeon throughout the game.

The fun part ends when you reach lv50, then it's no longer rewarding for either continuing main quests or farming side quests while you haven't finished the main story. 

It's so boring and so like mmorpg while I am only interested in single player experience.",False,english,76561198021843523,25.8,2024-09-21 17:55:05
238,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,burn,True,english,76561198834293042,9.7,2024-09-21 17:43:27
239,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,BEAST,True,english,76561199154821184,417.3666666666667,2024-09-21 17:08:14
240,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,G.O.A.T!!!,True,english,76561199610992046,15.766666666666667,2024-09-21 13:10:48
241,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,pretty fun game for being a clone to POE. good voice acting pretty good story line keeping me hooked thus far. I would like to see a few QOL thought. Allow us to rotate the camera on our chacters. not pan them around just Rotaite the screen. maybe an auto item loot pick up system and a filter out so you only pick up say rare or magic and higher. a way to see which quest we have or havnt compeated. maybe a second hot bar to be switched to. for example you press Alt+2 and your hot bar rotates to your second load out.  guild events for rewards. nothing huge but maybe buffs? but not overpowering buffs but like +12% EXP. or +15% Coin drop you get the idea. maybe a caravan escort mission. I could probably go on. Graphics a decent I really enjoyed the still screen moments. and like I said the storys were well done and had me encrosed. but I like playing side quest and taking my time with storys. OH unlock the horse a little sooner. I get kind of why you dont have it unlock until it does. But it would seem to me that it would entice people to Rush to act 4 faster maybe im wrong. Other than those few things which arent a deal breaker for me Great job. I give it a full 6 pack of Zima.,True,english,76561198030208097,98.45,2024-09-21 10:09:46
242,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,BRRRR BRRR BARRAGE GOES PZZ PZZ,True,english,76561198232392164,161.73333333333332,2024-09-21 09:09:23
243,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,Very fun game,True,english,76561198010991423,928.0833333333334,2024-09-21 06:06:36
244,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,good,True,english,76561198851754741,30.8,2024-09-21 02:30:55
246,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,The Barbarian is weak - I stopped playing the game,False,english,76561198956065365,123.48333333333333,2024-09-20 21:59:38
248,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"combat system, items , level up systems and campaign for first 30 - 40 hours is fun after that anything else is boring and you have to farming dungeons and bosses for some items you need in order to upgrade your armors or swords AND after that you recognize you don't need those upgrades because world bosses and legion bosses are a lot weaker than you specially when you want to play with your friends you don't need to do anything because most of bosses are a lot weaker than you.
if you want to have fun for 30 - 40 hours or you like some farming games buying season pass and these stuffs it's a good game, But if you looking for more than, it's not ideal game.",True,english,76561198048058915,76.5,2024-09-20 19:26:11
249,Diablo® IV,"Action, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2344520/header.jpg?t=1724262498,2023-10-17,62400.0,"Not my cup of tea really, I just played it with my friend we had good time chatting in game, get it on sale, after you beat the campaign, you just have to grind and you have to do it A LOT, we didn't liked that part, if you like grinding then go for it.",True,english,76561198052195821,72.38333333333334,2024-09-20 19:14:30
250,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"I really reccomend this dlc, it's the best so far, the art is beautiful and the music also, but besides that the new mechanics are also very fun.
",True,english,76561199295287519,0.0,2024-09-25 04:26:22
251,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"As is usual with Paradox products, it's just a tad overpriced for what you get. That being said, what you get is some *excellent* content. Sure it's rough around the edges in a few places (any contract involving a scheme rarely being worth your time etc.), but there's so much meat on the bones here with landless adventuring that I'm inclined to overlook a few missteps here and there that can easily be patched and/or modded.

Haven't tried out the Byzantine/administrative govt. stuff yet, but I'll try to remember to come back later once I do and update with my thoughts on that.

That being said I definitely think you should wait for a sale. This DLC is GOOD don't get me wrong, but $30 is half a game and this ain't that. Anything $20 or below is fair though I think this one's pretty good. And if you're absolutely hankering for some new CK3 content, then it's not the *worst* full-price buy you could make; especially compared to past expansions cough cough.",True,english,76561198078824848,0.0,2024-09-25 04:25:17
253,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,peak paradox dlc,True,english,76561198141832628,0.0,2024-09-25 04:20:09
254,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"its a good. i found a wolf boy on my way to go fail at building stuff because dumb peasant, got my peasant girlfriend pregnant. My favorite lad fell off a mountain on the way to do the building stuff. Then after failing the building stuff my caravan master fell off the same cliff. We get back to camp, start the next contract, my peasant girlfriend dies in childbirth. 

10/10 would be miserable peasant again",True,english,76561198171454941,0.0,2024-09-25 04:15:37
255,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Another over priced paradox DLC, wait until sale.",False,english,76561198026261767,0.0,2024-09-25 03:58:16
257,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This is fucking wonderful.,True,english,76561198094044419,0.0,2024-09-25 03:50:49
258,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,playing as an unlanded captain of 8k men-at-arms. pay me to stack wipe your enemies.,True,english,76561198026485416,0.0,2024-09-25 03:43:48
259,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,A breath of fresh air.,True,english,76561197962233384,0.0,2024-09-25 03:42:34
260,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,I highly recommend it,True,english,76561198118497489,0.0,2024-09-25 03:38:23
261,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,We are so back Byzantine bros,True,english,76561198151714904,0.0,2024-09-25 03:33:12
262,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Think of the modding potential!

I can't wait to play a wandering noble in ATE, GOT, or Elder Kings!",True,english,76561198268640682,0.0,2024-09-25 03:28:07
263,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,paradox has done it again,True,english,76561198334777712,0.0,2024-09-25 03:22:38
264,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Here's a summary of about 30 years as my first successful landless adventurer

started in 867 as a custom norsemen in denmark Robbed the nobles blind and decided I should probably leave, traveled to Spain to try and help Asturias, failed, moved to Navarre, robbed them and got kicked out, went to Barcelona to help out a faction, lost, decided to go to italy to get landed, nearly died after running critically low on provisions. Landed in Salerno then immediately ate someone from hunger, you can guess the dukes response (he told me to get the hell out) I went up to naples instead, then conquered a small isolated and weak muslim count in calabria, I then killed every muslim ruler there and, now at  54, 33 years after I started, Im the duke of Calabria.

In just 33 years I experience what I'd previously never so much as touch, and this isn't even getting into Administrative realms. I highly recommend this DLC, It is well worth it.",True,english,76561198333116351,0.0,2024-09-25 03:20:32
265,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Best DLC ever!,True,english,76561198158393307,0.0,2024-09-25 03:18:42
266,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This is on par with tours and tournaments if not the best dlc yet for this game... Now do republics!,True,english,76561198032190967,0.0,2024-09-25 03:07:44
267,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,One of the best DLC's for one of my favorite games. Being a landless adventurer is really well thought out and easy to jump right into to. Really looking forward to seeing the mods that come out of this one. Love it.,True,english,76561197972552656,0.0,2024-09-25 03:01:20
268,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Thank you for adding the one feature I've always wanted in Crusader Kings.,True,english,76561198076835631,0.0,2024-09-25 03:00:21
269,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"It's really brought a few new dimensions to the game. Arguably the best expansion to date for any of the Crusader Kings series of games, at the least the most inventive DLC.",True,english,76561198021630797,0.0,2024-09-25 03:00:09
270,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Proud to say I will no longer have to keep waiting for the BYZANTINE Flavor Pack.,True,english,76561198006624917,0.0,2024-09-25 02:57:38
271,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Gud,True,english,76561198242471440,0.0,2024-09-25 02:49:06
272,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Road to Power is such a GOAT and love it, best for educational or fun purposes and heaven for Grand Strategy Fans, I played ck franchise since ck2 released and later I bought all of Paradox games, Stellaris, CK2-3,EU3-4,VICTORIA, HOI4. Love all of these games.",True,english,76561199003039202,0.0,2024-09-25 02:48:30
273,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Dear Dev. I suggest to add to join to Army to for the Wandering Players ,, so players can have landless then also they can Join other armies but ofcourse depend on Cultures and Faith etc ,, So players can join in Court or even for example as a bodyguard and add some events like ur Leader is getting attack and u need to protect him ,, i think this will be Major thing ,, Hope u can see my Suggest ,, Thx",True,english,76561198185684787,0.0,2024-09-25 02:47:26
274,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Brilliant.,True,english,76561197992914001,0.0,2024-09-25 02:46:54
