,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
164,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,basically stardew valley + terraria v fun,True,english,76561198799287349,13.083333333333334,2024-09-24 23:08:05
165,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,amazing!,True,english,76561198122707038,5.9,2024-09-24 22:34:25
166,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,i keep cores,True,english,76561198970742680,10.633333333333333,2024-09-24 21:46:52
167,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,I can't stop playing this game! It's so much fun. I played it with friends when it was first released on Game Pass and had to buy it! It's fun to play solo too,True,english,76561197996125242,13.5,2024-09-24 21:25:08
168,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Solid game.,True,english,76561198349203202,177.35,2024-09-24 20:56:50
169,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Like many people said, it's like top-down Terraria. Just with less content. I've completed everything the game has to offer for now, hopefully more content comes in the future. It's been really fun. :)
P.S. We need automatic planters.",True,english,76561198016500835,167.71666666666667,2024-09-24 20:16:55
170,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,.,True,english,76561198004294063,37.53333333333333,2024-09-24 20:03:19
171,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Yes,True,english,76561197965551115,5.5,2024-09-24 20:00:43
172,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Just buy the game!
You know its a steal for the price",True,english,76561198048278582,102.78333333333333,2024-09-24 19:53:27
173,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Terraria and Stardew valley if they had a baby. very good,True,english,76561198137986475,325.51666666666665,2024-09-24 19:45:22
174,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Wonderful game. Great shader work, everything looks amazing. Music is fantastic, sets the mood just right. Good game loop. People have, and I will as well, compare it to Valheim or Terraria (also great games) and it's clear that this is the formula. I think I have 100 hours, I haven't rushed it or looked at any tutorials, just exploring at my own pace and getting that good vibe between base building, exploring and destroying enemies and slowly putting the pieces together towards the end game.

Haven't tried multiplayer, but I'm guessing that just like with Valheim it's even more fun with friends. That said, I played solo and so far it has been a great experience. Oh, for some reason (he!) it feels a lot like Made in Abyss ""the game"", some of you will get that reference.",True,english,76561198083051499,116.13333333333334,2024-09-24 19:39:16
175,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,What a great adventure. 50 hours in and I finally figured out how to get past the Great Wall of Core Keeper. I can't wait to see what's next.,True,english,76561198046257279,51.016666666666666,2024-09-24 18:55:32
176,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,very good game,True,english,76561198304252335,38.516666666666666,2024-09-24 18:38:39
177,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Yeahh itts a pretty fun terraria-like,True,english,76561198083639663,99.9,2024-09-24 18:28:32
178,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Very fun and easy to get into.,True,english,76561199653931271,38.93333333333333,2024-09-24 17:19:22
179,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"I used to wonder why nobody ever made a top-down ""Zelda-type Terraria/Minecraft"".
Well, Core Keeper (CK) basically fills that role, which I absolutely love. Tons of bosses, huge procedural world map, and lots of different gear and progression, with extensive crafting and house building features. The game even pays tribute to Terraria with certain easter eggs (such as King Slime). I'm actually surprised by how good (and fun) CK actually is, compared to what I expected from ""just another indie title"".

By comparison, Stardew Valley has a similar Zelda-like art style, but is far more focused around farming, social simulation, and timed events. CK has farming as well, but it generally goes more in the vein of Terraria's more combat-heavy gameplay, which I personally prefer. As for the combat, CK feels very smooth, tactile and responsive (something I felt Starbound lacked, to name another similar game).

Another side feature that I like is the ability to find special ore-heavy boulders that you can mine out with basic automation features (conveyor belts and mining drills), even though this game isn't primarily about factory automation. Think of it more as a kind of ""redstone system"" that supports the rest of the game - simple, yet useful. You will, however, be spending most of your early- to mid game digging manually through rocks, which itself isn't too bad but can feel grindy at times. I personally had issues finding Tin Ore reliably but, other than that, my first 15 hours haven't been too annoying or boring. (Besides, just today I found 2 Tin Ore boulders close to each other that are now spewing loads of tin in my general direction in ways that only Prince would sing about.)

Overall, I give this game two huge thumbs up. Highly Recommended, especially for fans of Terraria and similar games!",True,english,76561198009306410,15.366666666666667,2024-09-24 16:52:37
181,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,I hate pixel graphics,True,english,76561197996375422,106.8,2024-09-24 16:01:56
182,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"This is a really good game cant wait to see future updates and really happy to see they will keep coming.

Its like Palworld, Minecraft, Vampire Survivors, and Runescape all somehow had a baby together.",True,english,76561198231872700,54.85,2024-09-24 15:13:08
183,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,A good boss rush game.,True,english,76561198018811914,108.83333333333333,2024-09-24 14:40:42
184,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"19h in and loving it. 

*Stardew + *Terraria = Core Keeper.  


*-Stardew- 

Well no Dating system or Town but what is there is the Farming/Fishing/Building thingies even with a skill tree.  

Customize your own dungeon or cave dweller housing. 


*-Terraria-

Its not a sidescroller more of a flat 2D like an action rpg, sorta like zelda or havestmoon. 

Mining galore and Exploration is too be had. Boss fights and crafting weapons and armor yes all the Terraria bips and bobs is there.  

(Would rate it 8/10)",True,english,76561198012090265,22.0,2024-09-24 11:36:40
185,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Oh I just dont have the words to explain how much I like this game. Its chill and stress inducing at the same time, but never unfair and you get pets and minions <3",True,english,76561198063241207,42.86666666666667,2024-09-24 11:31:05
186,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,I thought this would be a one-afternoon game.,True,english,76561198017442339,142.4,2024-09-24 11:06:17
188,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Really enjoying the game , if you like Terraria you will love this awesome game!!",True,english,76561197971050697,11.166666666666666,2024-09-24 09:41:25
189,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Super addictive, fun, tight gameplay! Highly recommend",True,english,76561197970386208,132.08333333333334,2024-09-24 09:34:26
190,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"TL:DR I love this game. Best 15$ I have spent on a game in YEARS. If I knew how good it was back then, I would have payed 100 for it. 

So I have finally beat this game. After nearly 100 hours of game play. Some of which was spent in a friends world, but most of it was just mine. I thoroughly enjoyed every aspect of this game. The farming, the crafting, mining, fishing, the different combat styles, everything. The music and art is top tier. Every zone is a breath of fresh air when it comes to music and design, and it brought the atmosphere of each zone together in a way that not many games are able to pull off. 

I absolutely loved all of the boss fights. I did end up having a fairly cheesy build that made a lot of them a lot more trivial than they should have been, but because of this I am genuinely looking forward to playing through again, but with a much less cheesy build. I honestly had no idea what the final boss was, and literally finished it 5 mins prior to this review. 

I would like the genuinely thank the minds behind this game, the people who brought it to life in such a beautifully crafted way, because I believe this is easily a top 10 game I have played in my 25ish years of playing games. So thank you very very much Pugstorm. This is a solid 100/10 for me, and I genuinely hope that more people get to experience the simplistic bliss that is this game.",True,english,76561198066995084,98.08333333333333,2024-09-24 07:53:51
191,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,This game has a DEEP bag.,True,english,76561198204267391,61.166666666666664,2024-09-24 06:54:26
192,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Many of the core mechanics are simply very fun to do - farming, fishing, combat, even cooking. I loved getting to experiment with different builds, and experiment with different recipes to make buffs to complement those builds. Bosses are decently fun, but the progression as a whole is really where the game shines. I was really excited to see just what I could fish up when I got to a new area, or what items the enemies dropped.",True,english,76561198042297885,21.2,2024-09-24 04:29:46
193,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"I heard about Core Keeper during the official release sale and picked it up. I am so glad that I did. It has been a long time since I have found a game that has pulled me in like this one has. The game play loop of exploration, looting, base building, and all the other systems and mechanics is quite satisfying. I love the fact that there is no hand holding and no pressure to accomplish objectives other than the allure to explore and experiment. 

At present I have been enjoying hopping worlds with my main character and setting up resource harvesting for my main world. I have just discovered automation and the order that can bring. I have since bought a copy for each of my children and we are all playing on a dedicated server I am hosting in my home. It has become one of our favorite pass times now.

The only gripe I have, and it is minor, is inventory management. I think like many this can be done better. Primarily a way of dealing with seeds and decorative plants. It would also be nice to have a larger radius for pulling resources from chests when crafting.

Core Keeper is a great game. I am already 66 hours in and it has flown by. I can see myself playing this game for hundreds of hours and not getting bored.",True,english,76561198025225976,66.65,2024-09-24 04:05:18
194,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,could not read save file error 90 hrs of world is gone is there any fix for this?,True,english,76561198054204683,89.98333333333333,2024-09-24 03:53:01
195,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Very fun, me like",True,english,76561199161473776,56.65,2024-09-24 03:24:40
196,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Excellent.,True,english,76561197965651286,16.733333333333334,2024-09-24 03:18:14
197,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,too bad i need to refund this game. buy cause i wanna play it with friend but their coop suck for me. Took me 30minutes to join cause i keep getting error also even i alrdy in their server i keep crashing n got kick out. I also keep lagging and got killed from minion . i try use another server from my frnd it also showing same things.,False,english,76561198981316688,3.1666666666666665,2024-09-24 03:02:36
198,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,"Fantastic game. Teraria meets Stardew Valley. My only complain thus far is the Balanced difficulty starts to feel a little too hard for some of the mobs/bosses, but it is still perfectly playable.",True,english,76561199239951661,7.05,2024-09-24 02:54:01
199,Core Keeper,"Adventure, Casual, Indie, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1621690/header.jpg?t=1725299065,2024-08-27,15.99,Progression is drip-fed but in a nicely paced manner. Biomes are very unique and genuinely interesting to discover. The music is relaxing. Combat is pretty easy. Much more content than you'd expect. I'd say its worth full price if you like the genre.,True,english,76561198330768566,21.783333333333335,2024-09-24 02:53:29
200,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"if youve never played before, just stop. there are way too many packs and mods to make this game playable. if you are looking for something to download and play and enjoy. this is not it. this is a nightmare of spaghetti code patched with the souls who play endlessly keeping their expansion pack game afloat. just save yourself the nightmare. play literally any other game. this ain't it",False,english,76561198164554545,679.3,2024-09-25 03:58:59
201,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,fun,True,english,76561199070269775,28.966666666666665,2024-09-25 01:02:57
202,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"The Sims team is a distillation of everything wrong with the modern gaming industry. They will shove pronouns down your throat, jill themselves into a state of dehydration over vitiligo, romanticize disabilities, and generally push a flavor of far-left ideology which would make Jeffree Star cringe. This game denies you escapism; it just simulates a terminally online South Californian weirdos wet dream. All while utterly failing to deliver anything resembling a completed product. 
Every update breaks more, yet they continue to pump out overpriced and (shockingly) broken DLC. The gardening system is as bugged now as it was in 2016. You have eyes; the graphics are horrifically dated. And the developers have begun leaning harder and harder into FOMO via timed events to try to coerce player engagement (you'll never believe this; the timed events are also often bugged). I don't need to visit the developers' studio to know the place reeks to high heaven of toxic positivity and incompetence. 
If you like life simulators, wait; a number of promising competitors are in development and will hopefully grant the Sims franchise the quick execution it's been due these last few years. Inzoi in particular has caught my eye.",False,english,76561198086255339,1488.4666666666667,2024-09-25 00:41:11
203,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"lovde
",True,english,76561199240413497,182.35,2024-09-25 00:40:46
204,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,Have been playing this game since the OG Sims and I love how much it has stayed the same while changing with the times. My favorite game ever.,True,english,76561199131911782,970.4333333333333,2024-09-24 23:49:49
205,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"I really like this game. I know a lot of people have things they complain about, and no, it's not perfect, but it is fun, and I always enjoy my self. Only major complaint is that there are no spiral staircases in build mode.",True,english,76561198863459327,1644.7333333333333,2024-09-24 22:40:18
206,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,I spend alot of time on it and it makes me very happy 10/10 reccomend,True,english,76561199096420706,938.1333333333333,2024-09-24 17:13:22
207,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,Just buy the sim3.,False,english,76561198089788216,13.6,2024-09-24 14:01:54
208,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,I recommend getting Sims 3 at least they have good expansion packs and the price matches more with the value.,False,english,76561198219717800,22.383333333333333,2024-09-24 07:20:09
209,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"It won't start anymore so I'll be playing the fitgirl version, fuck you EA",False,english,76561199070728195,10.8,2024-09-24 03:57:22
210,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"after 10 years this game is still got as good as the third or even second installment, and they plan on keeping it around forever. this game isn't worth all the bloatwear EA requires to be on your system.",False,english,76561199123284842,188.61666666666667,2024-09-24 03:47:59
211,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,Its amazing,True,english,76561199212060780,191.63333333333333,2024-09-24 01:04:29
212,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,-,True,english,76561198317513111,715.0833333333334,2024-09-24 00:54:31
213,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,its fun,True,english,76561198274503352,3.2333333333333334,2024-09-24 00:23:28
214,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"Sims is not a game I would recommend for everybody. Unlike one and two that had stronger story narratives and the building was more secondary: four has the same problem (or advantage depending on your preferred style of gameplay) as three in that the story narrative is hardly there although in four it is more apparent. 
They really made this version for players that enjoy treating it like a sandbox with some minor challenges. A lot of the challenges are very simple unless you're very much not used to that gameplay or just want to create as much chaos as possible. I would say this is much more like playing dollhouse but for adults (as someone who enjoyed playing dollhouse as a kid this is much more of a pro for me). Building, decorating, and creating narratives for your Sims is pretty much the gameplay.
The base game does enough if you want to scratch that itch for a little while, but if you love it and want to play often as a comfort game then you want to invest in some of the DLC. The DLC is the real money makers for the developers and some packs are great, some mid, and a few pretty terrible. Most aren't worth the initial price so wait for a seasonal sale. They usually have a couple sales throughout the year. If you're not sure about the pack then go on Youtube! Sims has a very large and dedicated fanbase! I do recommend lilsimsie since I find her reviews to be less biased and the community is more positive. I have yet to install mods in this version since I find most of the packs I've installed to be enough for me, but I would check out the mods for fun stuff for free. Altogether it can be a really fun game, but it is kind of niche. Also checkout the gallery for fun builds! Whenever I want inspiration then I checkout the community gallery and YT for help. Hope this helps!",True,english,76561198103959229,68.3,2024-09-23 23:59:01
215,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,More addictive and expensive than meth,False,english,76561198845295203,583.8,2024-09-23 23:10:04
216,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,DLC hell,False,english,76561198321688823,23.766666666666666,2024-09-23 22:48:07
217,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,good,True,english,76561199175474124,6046.116666666667,2024-09-23 21:14:06
218,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,not as good as sims 3 but its alright,True,english,76561198105038733,80.71666666666667,2024-09-23 20:12:15
219,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"This game means a lot to me, and let my playtime tell you that. But I just can't support a game that's being driven through the ground with such horrendous management by the developers. For as long as I've played TS4, almost every update has introduced subtle, major, or even game-breaking glitches. The patches to fix these glitches only add more glitches. The quality control is abysmal, and so are the greedy ambitions to chuck out empty DLC at ridiculously inflated prices.

EA is killing the Sims franchise, and their past actions and future plans are proof of that. If you want a fulfilling Sims experience, play The Sims 3. Unlike TS4, that game isn't free... but also, unlike TS4, it's actually worth it.",False,english,76561198099104939,2202.0333333333333,2024-09-23 18:19:12
220,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"Every time I play this game I get nauseous, but I like designing, so we suffering I guess",True,english,76561198991219611,37.61666666666667,2024-09-23 12:30:19
221,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,its certainly a game of all time,True,english,76561198097840985,20.0,2024-09-23 04:13:23
222,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"It's fun, and there's a lot to do with just base game. If you really want any of the packs I would recommend waiting for them to go on sale, it can save a lot of money. I personally don't have many bug problems, but I've heard a lot about it and some people that I know even have problems with bug so take that into account.",True,english,76561199384970904,584.8333333333334,2024-09-23 01:23:58
223,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,this game is really fun to play i love how you can make your own house and make your own people and the baby's are so cute and there are different cloths to pick from,True,english,76561199412176705,974.3333333333334,2024-09-23 00:19:54
224,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,Unbelievably tedious. Why am I spending time sending my people to go use the bathroom?,False,english,76561198111208883,36.88333333333333,2024-09-22 23:07:36
225,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,this game has taken my soul away from me.,True,english,76561199314947891,28.566666666666666,2024-09-22 21:19:19
226,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,love,True,english,76561198401218107,235.63333333333333,2024-09-22 20:25:58
227,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,when you see the $1000+ DLC and sea shanties start playing in ur head,False,english,76561198230282040,70.28333333333333,2024-09-22 19:32:17
228,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,this game is really fun,True,english,76561199229471046,225.46666666666667,2024-09-22 19:29:29
229,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,super game,True,english,76561199657385880,184.51666666666668,2024-09-22 18:20:22
230,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"I have loved the sims since i was a child and i played the first one. But i hate the sims 4, not because of the gameplay. Its still the sims. BUT all the games content is behind an insane pay wall and has been since release, they are the most greedy company in the industry. Hell almost every pack i can buy for the sims 4 i already bought the same stuff for sims 3 as a dlc. Instead of selling sims 4 with all the sims 3 content and then actually new content they just rip off the fans. Cant Even Drive Cars!!! That is a DOWNGRADE! JUST BUY INZOI!!!!!!",False,english,76561198129475509,0.1,2024-09-22 17:05:09
231,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,very fun. I have all the DLC packs,True,english,76561199100549117,579.5166666666667,2024-09-22 16:43:15
232,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,<3,True,english,76561199254078681,563.3166666666667,2024-09-22 14:22:07
233,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"honestly a staple. everyone plays sims eventually, and it's great. you can mod it, there are so many possibilities.",True,english,76561199229621811,73.53333333333333,2024-09-22 06:41:23
234,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,game so good when ur on adderall <3,True,english,76561199093002133,69.53333333333333,2024-09-22 03:00:28
235,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,i love this game,True,english,76561199079487236,617.3666666666667,2024-09-22 02:53:11
236,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,GTA6 before sims 5 smh,False,english,76561199030187530,86.15,2024-09-22 02:32:08
237,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,"Don't leave the game running overnight, your sims will die of the most stupid things.",True,english,76561199014302404,2872.616666666667,2024-09-22 01:54:39
238,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,The Smis,True,english,76561198832150248,0.7,2024-09-21 22:47:04
239,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,I think the game is amazing but the prices are going up and honestly i think its ridiculous,True,english,76561198346433792,584.8,2024-09-21 17:17:17
240,The Sims™ 4,"Adventure, Casual, Simulation, Free To Play",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1222670/header.jpg?t=1726769336,2020-06-18,0.0,this game. is amazing.,True,english,76561198025467643,3613.75,2024-09-21 14:55:46
