,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
234,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"Its like the itch that I've been craving without the stress of a hoard of skeletons destroying my fun. 
10/10 would keep trying to find more fun ways to make my kingdom. Can't wit for more content and am super excited for the future of this game.",True,english,76561197965467819,3.75,2024-09-25 02:49:49
235,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"Calming and beautiful!

",True,english,76561198116404890,1.35,2024-09-25 02:47:17
236,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,please play this game.,True,english,76561198014538762,3.3833333333333333,2024-09-25 02:41:05
237,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"This game has Sheep in it and you get to pet the Sheep and when you pet the Sheep the Sheep goes ""Baa"".
You also get to make cool Houses and Castles and Cathedrals and all kinds of other things and then make some lovely images with them. What more can I say? It's absolutely lovely.",True,english,76561197979993116,2.216666666666667,2024-09-25 02:34:10
238,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"I've been waiting for this game for months, and bought it as soon as I could (on sale, too)! So far, it's been absolutely delightful. The graphics and style are gorgeous and really add to the ambience of the game. The soundtrack is smooth and relaxing and fits the atmosphere of the game. There is a top down view in the game that could be used as a good map builder for DMs or TTRPGs, alongside a photography mode for taking detailed screenshots of your creations. Right now, the build options are a bit limited, but I'm hoping the devs add more content in the future. It would be nice to add other structures like wells, fountains, barns, and aqueducts. Addition landscaping options like farms and different types of plants and fungi would be fun, too. I look forward to seeing how this game progresses and definitely recommend this to anyone looking to satisfy their castle building itch.",True,english,76561199076739023,0.8833333333333333,2024-09-25 02:33:55
239,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"This is such a chill and enjoyable game. Visuals are great, music and ambient noises are great. No stakes, creative builder. 100% recommend.",True,english,76561198039880996,3.15,2024-09-25 02:29:18
240,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"What can I say, this game has helped me get out of my depressive slump more than three therapists has. The game is so innately comforting and wholesome. It is so worth the money and even just messing around in the game allowed me to create glades that I thought were absolutely beautiful, but still nowhere near some of the ones seen on the store page. The controls are intuitive and the fact that it is constantly autosaving and yet is such a smooth experience is amazing. I do wish there were some more decorative elements like vendor stalls or being able to plop down some of the elements that auto appear. But overall, 10/10 Amazing Job all around.",True,english,76561198409764256,2.6166666666666667,2024-09-25 02:29:00
241,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"This is such an amazing game, very well done! It's very calming and fun to stream!",True,english,76561199211467420,1.7666666666666666,2024-09-25 02:20:56
242,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"Looks beautiful, plays smoothly, very calming",True,english,76561198119624372,5.55,2024-09-25 02:20:45
243,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"I bought this game twice, once for me, once for a friend. This is a game i can proudly support as it is full of so much potential to be a really great game. i look forward to seeing what they add in the future and hope for nothing but success for this game",True,english,76561198349409978,1.5666666666666667,2024-09-25 02:19:26
245,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,yes,True,english,76561199375728494,3.6666666666666665,2024-09-25 02:13:33
246,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"An absolute marvel. I've been playing video games for 40 years and I've never seen a game so charming, so delightful, so restorative for the soul. Every little touch is masterful, from the music to the building, to the many delightful ways to explore our creations. Deep gratitude to the developer. You deserve every success this game will bring you. I really look forward to seeing what you do with it, or what projects you take on next.",True,english,76561198053036326,0.5333333333333333,2024-09-25 02:12:39
247,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,A very relaxing game. You can do a lot for such a simple game.,True,english,76561199014283203,2.85,2024-09-25 02:07:55
248,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,Please add cats. That's literally the only thing keeping this game from being absolutely perfect.,True,english,76561198844010780,1.5333333333333334,2024-09-25 02:07:37
249,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,16562.0,"Pros: The quality is AMAZING, the music is nice, I could play this game for hours with someone to talk too or just with some music. i think it is so cute!! you could do many different styles, and it's easy too do many different combinations. i like the way everything i do can effect something else! 
Cons: can get repetitive if you aren't creative,playing in silence can get boring like any other game, i wish you could make bridges over water, and do a few more things but other then that this IS a new game as it came out yesterday so i say just get it! I enjoy it would recommend!",True,english,76561199732441944,4.0,2024-09-25 02:07:01
250,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,Great new story with a lot of choices which impact the story and the ending.,True,english,76561198048852508,0.0,2024-09-24 11:46:04
251,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"Choom, it's worth the eddies.",True,english,76561198112196464,0.0,2024-09-24 11:16:52
252,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,It's... insanely good. Makes you wonder and understand about what type of person you really are. 10/10,True,english,76561198016944853,0.0,2024-09-24 05:44:52
253,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,AMAZING addition to CyberPunk- I even prefer some of the DLC endings over ones from the original game.,True,english,76561198160249239,0.0,2024-09-24 02:55:44
254,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,absolute cinema,True,english,76561198089684313,0.0,2024-09-23 18:50:55
255,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,goated,True,english,76561198305298267,0.0,2024-09-23 12:57:08
256,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"a very solid expansion with really, REALLY good writing. also idris elba is in it, and his performance is a very solid 10/10. 
and now back to playing lucretia my reflection on repeat as i silently despair over solomon reed. 10/10, easily.",True,english,76561198175980619,0.0,2024-09-23 12:32:07
257,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,Couldn't get into the story enough to finish it.,False,english,76561198082049464,0.0,2024-09-23 10:47:37
258,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"I was wary of playing Cyberpunk's base game after the reviews when it just came out, but grew increasingly curious about the game after watching the anime. After finally folding and purchasing the base game at a discount, I quickly grew to love the combat system, methods of gaining power, and especially the story the game told. The most important part of any game to me is the story, followed by the combat mechanics, then the graphics. Cyberpunk smashed all my expectations so much so that I purchased Phantom Liberty at full price when I was halfway through the game, solely because I knew I wanted more content before the end of the game. I'm very glad I did. The DLC has been wonderful, and without spoiling it, I would rate it 2 tiers above the base game (7/10 - base, 9/10 DlC, for an average of 8/10). Note that 5/10 simply means ""average"" and reasonable for the experience/price. I fully recommend the DLC if you enjoyed the base game.",True,english,76561198851611961,0.0,2024-09-22 20:20:17
259,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"""Balls to the Wall"" -- completely bugged.

1. For some reason, when the chase starts and you get hit by a car and continue driving, we did not continue. Our car got pushed to the gate and didn't move. I had to restart.
2. Then when you start fighting scavs, it's needlessly hard. It's my 2nd playthrough, on hard difficulty. On hard, I killed Adam Smasher on 2nd try at just lvl 35 with sucky cyberware, and I'd say Adam Smasher is one of the hardest bosses in the game. This thing took me 5 tries. My advice -- when you get out of car, you get blades. Forget the blades, get back to pistol, find cover and be very careful as they'll shred you very quickly. Be careful with skulls and netrunners. First time I got killed by a runner.
3. After finally doing this, I go to the ""wounded scav"" and... nothing happens. It's bugged again. Trust me, I tried everything and I don't think I did anything unusual to cause it. 

At this point I just lost it. Come on, The DLC had been out for a year now, and the base game is 4 years old at this point. I understand that making games of this scale is hard. Even after 4 years, in the base game content, I still encounter some small bugs but I'm like ""okay, no biggie"". But this is just not acceptable quality.",False,english,76561198966016766,0.0,2024-09-22 16:01:20
260,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"ending made me cry.

marxist ideology.",True,english,76561198299719399,0.0,2024-09-22 05:48:17
262,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"The Phantom Liberty expansion is nowhere as good as the core game. It adds lame challenges such as platform jumping and long car missions. This isn't GTAV, nor is it Dark Souls. No reason to bring in flavors from those games.",False,english,76561197981020635,0.0,2024-09-21 22:04:00
263,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,the spider wasn't friendly :(,True,english,76561199122477937,0.0,2024-09-21 20:13:16
264,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"This is the DLC of all time, shit is so magnificent.
",True,english,76561199129762155,0.0,2024-09-21 14:52:47
266,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,An AMAZING DLC. An awesome addition to cyberpunk.,True,english,76561199158851636,0.0,2024-09-21 05:41:56
267,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"One of the greatest comebacks of a game i have seen in a long time. I hope the studio keeps building on this game, I'd gladly put more time into this game with more DLC content added",True,english,76561198895583646,0.0,2024-09-21 05:37:19
268,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"The best story DLC I have ever played. Amazing story and setpieces, interesting side content, and immersive new area.",True,english,76561199625165870,0.0,2024-09-20 15:09:37
269,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"Huge world building expansion to base game!
Highly recommended for everyone!",True,english,76561198003825486,0.0,2024-09-20 04:01:30
270,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"This is very sigma, would recommend, no cap, on skibidi.",True,english,76561199012090355,0.0,2024-09-20 03:39:19
271,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"An excellent story based DLC spy story addition to CP2077. The start and the finish of the story are cinema worthy in their scope and dramatic work. It does rather lag in the middle whilst you go and do other jobs to fill in time until the main plot resumes. However, this is more an issue with the genre rather than this DLC in particular.
The voice acting is very good, the new weapons, items and locations are good, though most of the good work was done by the 2.0 patch to the base game.
Overall, a very good addition to CP2077, and here's hoping for more, or for similar quality in the next game.",True,english,76561198007257529,0.0,2024-09-20 03:26:17
272,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"It's shocking to believe that this expansion is something that came out as good as it did despite the base game. The main story to this DLC is a lot more linear than the base game's, and it is all the better for it. There is focus, there is amazing pacing. The characters introduced are likable, which is far more than I can say for quite a few of the characters in the base game. There were decisions given to the player that were hard to make. The game, through these decisions, makes you ask what it is that is important to you. Is it ideals, loyalty, freedom, what aspect of life do you value? And who will suffer for your decision to follow these ideals? It is an excellent narrative with an amazing musical score, great story and wonderful writing, and I cannot recommend it enough. Leagues better than the base game.",True,english,76561198091099931,0.0,2024-09-19 23:53:14
273,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,good game,True,english,76561197961826012,0.0,2024-09-19 23:42:28
274,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,10/10 best dlc ever play all of the endings they are all so different and good all the characters are peak too,True,english,76561198989209103,0.0,2024-09-19 22:47:20
275,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"PEOPLES EXPECTATIONS ARE SO LOW THEY GIVE THIS ""VERY POSITIVE"" REVIEWS? PHANTOM LIBERTY IS TERRIBLE IM RUNNING AROUND TRYING TO RESCUE A FEMALE PRESIDENT THAT THINKS SHES RAMBO AND CONSTANTLY SCREAMS ""I WILL NOT BE SURROUNDED!"" MILLIONS OF TIMES ... GURL POWER PRESIDENT OF THE US SCREAMS THE SAME LINES FOR HOURS??...I WANTED TO PUNCH MY SCREEN!
 I WILL NEVER BUY A CDPR GAME AGAIN. 1/10",False,english,76561198370212643,0.0,2024-09-19 22:24:34
276,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,It absolutely slaps.,True,english,76561198035608063,0.0,2024-09-19 22:04:24
277,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,TL;DR stop looking at reviews and play the game! Cyberpunk 2077: Phantom Library is one of the best expansions to one of the best games ever made. I have a gtx 1070 and it ran fine at 1080p most of the time I played at high or ultra but I had to turn it down to medium sometimes.,True,english,76561199246414863,0.0,2024-09-19 20:45:25
278,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,Best DLC ever,True,english,76561198059903871,0.0,2024-09-19 11:53:55
279,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"In my honest opinion Phantom Liberty has some of the best story telling of any game I've played in 40+ years. It's the closest thing I've encountered to really giving you that Blade Runner experience where every choice you make really has consequences not just for your character, but for the entire world of Cyberpunk, and just like the world of Blade Runner there really are no happy ending. I haven't experienced that kind of make you sit back and reflect on the things that you did to get you where you had to go since Geralt found Ciri in The Witcher 3. I look forward to enjoying it again. Phantom Liberty is immersive story telling at its best.",True,english,76561197991744557,0.0,2024-09-19 11:19:33
280,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,One of the Best Story DLCs I've seen in recent years. Loved the story and sat a solid 10 minutes at the end pondering what decisions to make.,True,english,76561198079476723,0.0,2024-09-19 07:23:42
281,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"An extremely well polished thriller. I was absolutely hooked! As I mentioned in my review of the base game, the decisions you make in the base game and DLC, and their consequences stay in your mind even long after you're done playing the game.

The game is in a very good state now than it was at launch, and I highly recommend playing it now if you didn't back when it launched.",True,english,76561198370493846,0.0,2024-09-19 06:17:05
282,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,great game great dlc,True,english,76561198085370531,0.0,2024-09-19 05:09:27
284,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"Amazing DLC.  Fantastic additional story, full of emotion, real choices to make, friendships to foster or destroy.  And a bunch of new additions to the skill tree and gameplay to boot.

Very much worth playing with this DLC!",True,english,76561197967680282,0.0,2024-09-18 19:50:05
285,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"its a shame that this dlc is so much more resource intensive, constant stuttering and freezing made this almost unplayable on my pc, which is strange as the base game ran flawlessly with high settings, i want to enjoy this dlc but the performance makes it hard to do so",False,english,76561199228071561,0.0,2024-09-18 16:58:31
286,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,Very demure,True,english,76561198092385720,0.0,2024-09-18 10:42:00
288,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"10/10 it's unbelievable how good this DLC is.
Me starting the DLC: Haha I'm a spy.
Me at the end of the DLC: Why am I here? Just to suffer?

Note that the Point of No Return in the DLC works different from the base game for some reason.
If you want to experience all four endings, you need to make a manual save right after Reed tells you to visit a special ripperdoc. When you finish the storyline, the game just ends and doesn't loop you back to pre-PoNR, so you have to load an old save.",True,english,76561198120837522,0.0,2024-09-18 00:32:39
289,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,good and sad,True,english,76561198072206214,0.0,2024-09-17 21:08:26
290,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,W,True,english,76561198161346325,0.0,2024-09-17 01:41:21
291,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"WIIIIIRES AND CHAAAAAINS

(I'm just tired of looking the other way)",True,english,76561198146587215,0.0,2024-09-17 01:18:56
292,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"The game is fixed, but it broke my heart.",True,english,76561198948840242,0.0,2024-09-17 01:13:29
293,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,nice,True,english,76561198987631775,0.0,2024-09-16 22:04:13
294,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,the dlc and the main game is dogshit lol don't buy. the phantom liberty dlc adds no value or character development for the character. it also isn't replayable and all the endings are dumb as hell. only buy if its on discount,False,english,76561198833904966,0.0,2024-09-16 18:04:57
295,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,Perfect example of what a DLC should be!,True,english,76561198105298341,0.0,2024-09-16 16:00:43
296,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,:'(,True,english,76561198882678935,0.0,2024-09-16 10:19:58
298,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,"It's the best expansion for a single player game ever made, and its not even close. Blood & Wine was amazing, but Phantom Liberty is stunning.",True,english,76561197961798802,0.0,2024-09-15 03:58:08
299,Cyberpunk 2077: Phantom Liberty,RPG,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2138330/header.jpg?t=1706699224,2023-09-25,30390.5,AMAZING,True,english,76561198131699661,0.0,2024-09-15 03:14:58
300,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,Game relies too much on gank fights for difficulty. Gank fights are frustrating to deal with on higher difficulties due to enemies having quick gap-closers and spamming projectiles. Your are also less equippied to deal with them due to narrow field of vision and very erratic lock-on behavior.,False,english,76561198085788872,45.266666666666666,2024-09-25 05:17:26
301,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,"Well brother, are ya ready to explore the realms again
Hmph",True,english,76561199080081386,44.65,2024-09-25 04:49:52
302,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,every one complaining about having to have a playstation account to play this game.... i dont know what they are talking about cinsiddering i pleayed it for a good 2 hours before deciding to login to a playstation account,True,english,76561198106135684,6.166666666666667,2024-09-25 04:46:47
303,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,"Before I get into the negatives, I want to be very clear: this is one of my favorite games ever. I am a huge fan of the 2018 GoW, and this game actually improves on it in nearly every way. I wish that I could be writing a positive review right now, because this game absolutely deserves it... on console.

I bought the steam port the second it came out, and ever since, it has been fundamentally broken. I have no idea why most other reviewers aren't commenting on this, but this port is unplayable as it stands. I can repeatedly cause it to crash to desktop simply by looking at the in-game menus. If you want to read the in game lore, the game will crash the second you select any other item than the one it initially opened on, eg. Kvasir's Poems. The game also crashes during certain fights seemingly at random. And all of this will occur after closing the game and reopening to play later from your last save, which is a very normal thing to do.

I am running the game on an asus zephyrus laptop, with a 3080 gpu, as well as 8gb of vram. I am well within the bounds of recommended specs, and run intensive games all the time with no problems whatsoever. I have tried almost every combination of settings, both in and out of the game, but to no avail. I have scoured what little there is online, and amazingly, turning it off and on again doesn't fix an in-game bug, or bugs.

I have to imagine that all the good reviews are from people who haven't picked up this game since the first time opening it, or who have only played it on console. When this bug, or bugs, is fixed, I will immediately come back and edit this review to be glowing. But in the meantime, I encourage everyone to stay far away until it is fixed, and play the console version instead.",False,english,76561198182899495,12.533333333333333,2024-09-25 04:44:06
304,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,absolute cinema,True,english,76561198998485647,31.716666666666665,2024-09-25 04:34:40
305,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,Controllers don't work. This is pretty insane that this game has this big of a bug at launch.,False,english,76561198068443731,0.15,2024-09-25 04:32:07
306,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,"the lock on jumps around a bit on kbm but that will be fixed in a patch im sure it runs great with minimal issues

med-high graphics at 70-100 fps
GPU: RTX 1660TI
CPU :Ryzen 5 5600
24GB ddr4 ram
avg cpu temp 78 cel
avg gpu temp 86 cel",True,english,76561199029827595,35.53333333333333,2024-09-25 04:30:12
307,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,"a base ps4 game with no ray tracing features running at less than 60fps on a 3090ti, 12900k and 32gbs of ram is not at all optimized for pc IMO. Sure i can run it at 60 fps with dlss... but it does not make any sense that gow 2018 runs better although both games look literally identical. Just a ploy to get people to buy overpriced gpus in a faltering economy. ABSOLUTE TRASH. I regret buying this game and I dont believe i will buy future sony titles either on PC or PS5. 

OH and i already know the story is woke trash. Kratos is forever ruined by a publisher that has sold its soul to lgbt trash.",False,english,76561198040112987,3.283333333333333,2024-09-25 04:24:04
308,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,incredible,True,english,76561198087634478,10.2,2024-09-25 04:08:55
309,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,absolutely love this game! 10x better than the last one in terms of story and characters and boss battles. 15/10 would recommend,True,english,76561198032937507,11.116666666666667,2024-09-25 03:59:00
310,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,this game felt like a movie! The cutscenes + dialogue make elden ring & black myth wukong feel like unfinished games,True,english,76561199016422566,66.3,2024-09-25 03:44:25
311,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,Boy,True,english,76561198212275115,13.65,2024-09-25 03:23:26
312,God of War Ragnarök,"Action, Adventure, RPG",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2322010/header.jpg?t=1726774417,2024-09-19,239.0,"Game requires a restart every so often to avoid performance loss from VRAM usage going up and up with loading and transitioning between different realms and other assets not getting flushed fast enough from GPU memory. 

If you have less than a 16GB GPU you can experience issues earlier (depending on your in-game settings and resolution) like audio de-sync, texture pop-in and crashes. There are many other issues with the use of different controllers and issues with mouse and keyboard input. 

I will now sit on the wait train for patches.",False,english,76561198037162325,8.416666666666666,2024-09-25 03:23:17
