,game_name,game_genres,game_image,game_release_date,game_price,review_text,review_score,language,author,playtime_at_review,timestamp_created
207,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Castration simulator,True,english,76561198365476017,0.0,2024-09-25 05:31:58
208,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,One of the best updates and dlc's the game's got since a very long time.,True,english,76561198173546542,0.0,2024-09-25 05:31:12
209,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,GOOD,True,english,76561198001320462,0.0,2024-09-25 05:16:47
210,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This was the first big step in the right direction since the base game released in 2020.,True,english,76561198084597958,0.0,2024-09-25 05:11:17
211,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Great DLC

Added exactly what I was looking for - the ability to continue my playthrough after losing everything or to start with nothing and rise to the top. 

I originally expected Roads to Power to be a guided system designed as a safety net against having to start the game over, but it's much more than that.",True,english,76561198237833098,0.0,2024-09-25 05:06:58
212,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Byzantine DLC what else could you want.,True,english,76561198037306179,0.0,2024-09-25 04:53:49
213,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,good,True,english,76561199146601246,0.0,2024-09-25 04:43:54
214,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,dlc came with so many QoL updates and new govt type is fun,True,english,76561198011303705,0.0,2024-09-25 04:42:36
215,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Incredible DLC,True,english,76561197992929676,0.0,2024-09-25 04:42:20
216,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This is what I have been waiting for.,True,english,76561198116216677,0.0,2024-09-25 04:36:09
217,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"At this point, for this price?
I expect more. This isn't integrated well with other systems, and is exceptionally shallow. Admin government is nice, but that is all we really got. Landless adventurers are boring and repetitive with limited things to do and a VERY limited set of events to go through.
A year+ of development and all we got was this uninspired mess. Another piece of content added they intend for us to fix with mods.",False,english,76561198045962620,0.0,2024-09-25 04:33:10
218,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,i love roaming around the countryside of france with 8000 horsemen,True,english,76561198454073274,0.0,2024-09-25 04:31:21
219,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"This is by far the best DLC ever released for any Paradox game ever IMO. 
Easily the best for CK3, and given some of the other recent DLCs have been very good, that is saying something. 

Maybe a little over-priced, but the fact it launched with all planned features implemented and I couldn't find a single bug in it (so far) suggests they put a lot of genuine work into it, so I don't at all feel ripped off here. The changes are no small changes either, they essentially built an entire second game inside the game!

This has added a dimension to Crusader Kings that it has never had, and makes it possible to play just about anyone in the world. You don't like managing an empire? No worries, just manage your camp!!

Intrigue and Stewardship just became waaaay more useful than previously, and plots are much more involved with their own stories, and it lays the foundation for nomadic and republic systems to be easily added on top of these new systems.

I can just vibe on the steppes as my little band of nomadic raiders now, or be a valiant knight in France rescuing damsels in distress, or support peasant revolts overthrowing tyrannical lords!

I love everything about this. 10/10 
Shut up and take my money Paradox.

<3",True,english,76561197992708849,0.0,2024-09-25 04:30:02
220,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"10/10 would sell snake oil to the pope and get evicted from Italy again.

Adds a lot of depth to another part of the game that's quite fun to mess around with.",True,english,76561197996446476,0.0,2024-09-25 04:27:47
221,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"I really reccomend this dlc, it's the best so far, the art is beautiful and the music also, but besides that the new mechanics are also very fun.
",True,english,76561199295287519,0.0,2024-09-25 04:26:22
222,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"As is usual with Paradox products, it's just a tad overpriced for what you get. That being said, what you get is some *excellent* content. Sure it's rough around the edges in a few places (any contract involving a scheme rarely being worth your time etc.), but there's so much meat on the bones here with landless adventuring that I'm inclined to overlook a few missteps here and there that can easily be patched and/or modded.

Haven't tried out the Byzantine/administrative govt. stuff yet, but I'll try to remember to come back later once I do and update with my thoughts on that.

That being said I definitely think you should wait for a sale. This DLC is GOOD don't get me wrong, but $30 is half a game and this ain't that. Anything $20 or below is fair though I think this one's pretty good. And if you're absolutely hankering for some new CK3 content, then it's not the *worst* full-price buy you could make; especially compared to past expansions cough cough.",True,english,76561198078824848,0.0,2024-09-25 04:25:17
224,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,peak paradox dlc,True,english,76561198141832628,0.0,2024-09-25 04:20:09
225,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"its a good. i found a wolf boy on my way to go fail at building stuff because dumb peasant, got my peasant girlfriend pregnant. My favorite lad fell off a mountain on the way to do the building stuff. Then after failing the building stuff my caravan master fell off the same cliff. We get back to camp, start the next contract, my peasant girlfriend dies in childbirth. 

10/10 would be miserable peasant again",True,english,76561198171454941,0.0,2024-09-25 04:15:37
226,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Another over priced paradox DLC, wait until sale.",False,english,76561198026261767,0.0,2024-09-25 03:58:16
228,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This is fucking wonderful.,True,english,76561198094044419,0.0,2024-09-25 03:50:49
229,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,playing as an unlanded captain of 8k men-at-arms. pay me to stack wipe your enemies.,True,english,76561198026485416,0.0,2024-09-25 03:43:48
230,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,A breath of fresh air.,True,english,76561197962233384,0.0,2024-09-25 03:42:34
231,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,I highly recommend it,True,english,76561198118497489,0.0,2024-09-25 03:38:23
232,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,We are so back Byzantine bros,True,english,76561198151714904,0.0,2024-09-25 03:33:12
233,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Think of the modding potential!

I can't wait to play a wandering noble in ATE, GOT, or Elder Kings!",True,english,76561198268640682,0.0,2024-09-25 03:28:07
234,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,paradox has done it again,True,english,76561198334777712,0.0,2024-09-25 03:22:38
235,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Here's a summary of about 30 years as my first successful landless adventurer

started in 867 as a custom norsemen in denmark Robbed the nobles blind and decided I should probably leave, traveled to Spain to try and help Asturias, failed, moved to Navarre, robbed them and got kicked out, went to Barcelona to help out a faction, lost, decided to go to italy to get landed, nearly died after running critically low on provisions. Landed in Salerno then immediately ate someone from hunger, you can guess the dukes response (he told me to get the hell out) I went up to naples instead, then conquered a small isolated and weak muslim count in calabria, I then killed every muslim ruler there and, now at  54, 33 years after I started, Im the duke of Calabria.

In just 33 years I experience what I'd previously never so much as touch, and this isn't even getting into Administrative realms. I highly recommend this DLC, It is well worth it.",True,english,76561198333116351,0.0,2024-09-25 03:20:32
236,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Best DLC ever!,True,english,76561198158393307,0.0,2024-09-25 03:18:42
237,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,This is on par with tours and tournaments if not the best dlc yet for this game... Now do republics!,True,english,76561198032190967,0.0,2024-09-25 03:07:44
238,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,One of the best DLC's for one of my favorite games. Being a landless adventurer is really well thought out and easy to jump right into to. Really looking forward to seeing the mods that come out of this one. Love it.,True,english,76561197972552656,0.0,2024-09-25 03:01:20
239,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Thank you for adding the one feature I've always wanted in Crusader Kings.,True,english,76561198076835631,0.0,2024-09-25 03:00:21
240,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"It's really brought a few new dimensions to the game. Arguably the best expansion to date for any of the Crusader Kings series of games, at the least the most inventive DLC.",True,english,76561198021630797,0.0,2024-09-25 03:00:09
241,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Proud to say I will no longer have to keep waiting for the BYZANTINE Flavor Pack.,True,english,76561198006624917,0.0,2024-09-25 02:57:38
242,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Gud,True,english,76561198242471440,0.0,2024-09-25 02:49:06
243,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Road to Power is such a GOAT and love it, best for educational or fun purposes and heaven for Grand Strategy Fans, I played ck franchise since ck2 released and later I bought all of Paradox games, Stellaris, CK2-3,EU3-4,VICTORIA, HOI4. Love all of these games.",True,english,76561199003039202,0.0,2024-09-25 02:48:30
244,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Dear Dev. I suggest to add to join to Army to for the Wandering Players ,, so players can have landless then also they can Join other armies but ofcourse depend on Cultures and Faith etc ,, So players can join in Court or even for example as a bodyguard and add some events like ur Leader is getting attack and u need to protect him ,, i think this will be Major thing ,, Hope u can see my Suggest ,, Thx",True,english,76561198185684787,0.0,2024-09-25 02:47:26
245,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,Brilliant.,True,english,76561197992914001,0.0,2024-09-25 02:46:54
246,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Most entertaining expansion/DLC for CK3 so far. Unlanded adventurers are an inspired way to play.

+ 
Playing as an adventurer is fun
Many different types of adventurers, specializing in each of the stats appears viable although I haven't tried them all - (Martial/learning/diplo/stewardship/intrigue/prowess)
Updated Byzantine Empire seems to be cool so far, but I just adventured through it.
The patch seems to be healthy overall for the game (flashbacks to release of Legends of the Dead and rampaging diseases)

-
Some balancing issues.
Lots of intrigue/criminal adventurer options on characters I didn't care for it. Watch your choices carefully or become a criminal on accident on certain choices
I suppose it's pricey compared to most DLC, the cost of many full fledged indie games - but if you like CK3 I'd say it's worth since it's like a proper expansion",True,english,76561197966673047,0.0,2024-09-25 02:46:02
247,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"this has changed ck3 for the better, very excited for the future of this game",True,english,76561198054773765,0.0,2024-09-25 02:43:02
248,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"Northern adventurer, traversing the Scandinavian taiga. Was doing well... until my entire family died of measles because of a contract in Denmark. The south is cursed and I go north to try and rebuild my family. 

To keep food on the table, I'm tasked to track down and fight someone. Turns out to be berserker grandma and she took my head.

Would gladly lose my family to measles and my head to grandma again.",True,english,76561198042402914,0.0,2024-09-25 02:40:17
249,Crusader Kings III: Roads to Power,"RPG, Simulation, Strategy",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2671070/header.jpg?t=1727193642,2024-09-24,24.99,"This is, hands down, the best DLC made for the game. You get access to Landless Nobles, which you can develop into several paths: Become a Mercenary Company, a group of travelling scholars, daring explorers or even highwaymen and bandits.

The Administrative Government system of the Byzantine Empire makes it so that your game focuses more on the development of your single estate and successful schemes in the realm.

All of that is packed with new events, new cultural units, traits, and long-requested changes to make regional ethnicities more unique.

CK3 is King.",True,english,76561198055376784,0.0,2024-09-25 02:37:21
252,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,beautiful game,True,english,76561198016025460,3.433333333333333,2024-09-25 05:58:49
253,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,This game is so good and satisfying. I highly recommend it. If you wanna just play something cozy that runs well on a lot of things this should be it. The sounds are absolutely amazing as well. 100% recommend.,True,english,76561198985925356,4.766666666666667,2024-09-25 05:57:31
254,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Medevil-fantasy vibes, The Game",True,english,76561199482488960,5.3,2024-09-25 05:55:23
255,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Extremely enjoyable and relaxing, soundtrack and effects are great and the building is intuitive. The models and textures look great and gives the game nice character.",True,english,76561198176194394,1.8166666666666667,2024-09-25 05:52:59
256,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,you can pat the sheep and ducks !!!,True,english,76561198204216080,1.2833333333333334,2024-09-25 05:46:06
257,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"I love this game! It is so relaxing and beautiful visually. Once I review my works in the camera mode, I feel like an impressive professional builder. I just played an easy three hours straight by accident. This is a great game to unwind. You don't have to worry about hitting pause if you need to step away. There is no pressure or time restraint; you just play at your own pace. Great concept.

Suggestions: More flower color options/ types, additional plant variants (bushes, tree types), more color options/ palettes for buildings, bridges that allow water to run through, waterfalls, the option to add additional procedural generated decorations/more types, and lastly more cute animals please : )",True,english,76561198087901581,3.5166666666666666,2024-09-25 05:43:17
258,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,cant even put into words what this game means to me,True,english,76561198882495583,4.283333333333333,2024-09-25 05:42:15
259,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Tiny Glade is incredibly relaxing, like crafting the dollhouse I always dreamed of as a child. It would be great if the developer could add an outdoor furniture tab and features to toggle the weather and wildlife. Seeing flocks of birds at night feels a bit odd. Still, I highly recommend the game!",True,english,76561198211284927,4.65,2024-09-25 05:38:22
260,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,Technically and artistically wonderful!,True,english,76561198020318156,0.6333333333333333,2024-09-25 05:34:54
261,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"It's my favorite cozy game of 2024.
Chill out and build, the way all objects merge with one another is the best feature in my opinion.
More features will surely be added in the future, two that I would love are more snapping options and more accurate ways to make arches if it doesn't affect the performance.

Overall score from me right now 8/10",True,english,76561198051037959,6.45,2024-09-25 05:27:00
262,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Immensely impressive building systems. Check this out if you like architecture at all.
",True,english,76561199190052820,4.75,2024-09-25 05:20:45
263,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,Im OBSESSED,True,english,76561198367451955,3.5,2024-09-25 05:15:51
264,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,Great game! I keep coming back to just build more castles and villages. The daily build is also great to provide direction on what to build.,True,english,76561198018838495,6.316666666666666,2024-09-25 05:15:05
265,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Sooo Relaxing..
also maybe can you add wooden bridge ?",True,english,76561199304105231,0.75,2024-09-25 05:11:41
266,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,YES THIS GAME IS AWESOME ILOVE BUILDING THINGS I LOVE NATURE I LOVE THE LIGHTING I LOVE THE SHEEP,True,english,76561198083381807,4.25,2024-09-25 05:09:28
267,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,gog or itch.io release ???,True,english,76561198422706974,1.4333333333333333,2024-09-25 05:07:20
268,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,A game that actually made me smile and feel genuinely relaxed.  Well done,True,english,76561198193424795,0.4666666666666667,2024-09-25 05:05:41
269,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"There are so many words to describe this game, and not a single one of them is negative in any way, shape, or form ^_^  For less than the cost of a burger, fries, and a drink at McD's this game provides sooo much relaxing, mellow, worldbuilding vibes -- I am beyond merely a satisfied customer, I'm a fan for life! And I'm definitely looking forward to totally losing track of time as I play this one haha!",True,english,76561198031010513,1.9,2024-09-25 05:02:17
270,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,i dont build no good,True,english,76561199403494101,2.5833333333333335,2024-09-25 04:57:43
271,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,brick walls go brrr,True,english,76561199229734028,3.033333333333333,2024-09-25 04:51:56
272,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"First review on Steam.

Pros:
- Stunning scenes with adaptive lighting, bloom, focus blur, and filters. Combine it with camera work and it's a marvel of game visuals.
- Lots of customization options.
- Calming BGM + satisfying ASMR SFX. Even as you hover over colors to pick, there are singular xylophone sounds playing with each option.
- Highly adaptive procedural adaptations as well as decorative nuances. Bird nests popping up in roof creases and sheeps floating with umbrellas being my cherries-on-top.
- No visible limiting grid, or as they'd say, 'gridless.'
- Very low price compared to what it offers.
- Demo save transfers well into the full game.

Some introductory tutorials in sandbox games can be invasive and interrupting a smooth gameplay, especially if you skip it or will miss something major if you do. This game isn't about that.

You're welcome to explore on your own what this droplet button does, what dragging this wall sideways will do, what will happen if you choose to put three windows together, etc. With the vast customization and options, I find that in my first 3 hours of playing, I keep learning new things non-stop.

You're not spoon-fed with rules, told to run tasks, follow a story, or even taught how to do things - instead, you adapt on your own, just like how the game adapts to what little changes you do. You make the glade feel like home, and the game gladly returns the favor, creating a flourishing mutualistic ecosystem and the humbling sandbox experience that the game is.

Bugs found:
- Certain bugs for item positioning/adaptation. Ex: ivy remains floating in the air from removed/shrunk buildings.
- Camera bugs. Ex: camera got stuck in one zoomed angle, can still move but always returns to the stuck angle. Restarting the game resets it and no progress were lost.

Suggestions for developers to add:

- Options to group objects together
- Controls to lock & unlock objects from moving or changing
- Controls to copy, cut, and paste objects/group of objects
- Options to pick and drop color, also to color multiple objects at once
- Options to enable interactive humans/humanoid characters to inhabit or explore glades the way wild animals do
- Additional water/terrain option: automatic square or circular shape in addition to the manual drawing option
- Additional delete option: wipe the entire scene out of trees, buildings, etc with just one click
- Options to manually add furniture/items for decor aside from automatic procedural adaptations
- Options to generate bridges with different styles (as opposed to people manually making it with building tricks)
- Options to generate stairs with different styles (as opposed to people also manually making it with building tricks)
- Options to generate moving water like rivers or waterfalls.
- Options to generate more terrain items like stones, logs, stumps, as well as more variation of flowers and plants.
- Additional options to change the weather, i.e cloudy, raining, etc
- And ofc more choice for scenes & building styles, perhaps some that captures dark gothic aesthetic or eastern/oriental style designs if that already hasn't been in development (highly suspect it has)

Aside from how well-developed this game already is, I really appreciate how well-loved it is too, both by the players and developers. This seems like a game my past younger self, my current self, and my future elderly self, all would love to play regardless of time and relevance.

A gem.",True,english,76561199192237746,3.0,2024-09-25 04:50:11
273,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,Perfect for relaxing,True,english,76561198150116249,0.7166666666666667,2024-09-25 04:46:26
274,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"Every time you think the game will get boring a new way to build is discovered, such a good, cosy game that was well worth the years wait.",True,english,76561199110580232,3.816666666666667,2024-09-25 04:45:22
275,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,One of the best games I've played in a while. It helps relieve stress from being an engineering student.,True,english,76561199115052262,2.5833333333333335,2024-09-25 04:42:39
276,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"This game is super cute! I love the vibes, the aesthetic! Even the sheep and ducks and stuff are cute!

I do with it had a few more decoration options and maybe a tutorial (unless i somehow missed the tutorial?) but I understand this is an extremely small indie game. It's a beautiful game and dev/s should be proud!",True,english,76561198336372351,3.066666666666667,2024-09-25 04:41:17
277,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"i can't not recommend it seeing as the dev team is polite and actually communicates about when they're fixing bugs and etc! it is a little bare bones, with the only tools and design options being very limited, but after a few more content updates, i'd say it's pretty much perfect.",True,english,76561198797023145,4.2,2024-09-25 04:39:05
278,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"An amazing game. No grinding, no disasters, just building in a happy, peaceful fashion. The snapshot tool is great and the ambience of what you build is incredible.",True,english,76561198236912996,5.833333333333333,2024-09-25 04:35:56
279,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,"God its so refreshing playing something so simple and cute. I could not imagine writing a negative review on something like this. I don't even mess with cutsy games but this awesome. You guys made something truly special, well done.

Edit: Currently, the game is a little bare bones. But with whats here, there's tons of building tech to be done. People that say ""oh you can play for 40 mins and see everything"" aren't really right. There's tons of little things you can do with just the bare bones stuff that it seems most of these negative reviews aren't doing yet.",True,english,76561198849140547,0.9833333333333333,2024-09-25 04:32:51
280,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,chill.,True,english,76561199627462084,3.2,2024-09-25 04:30:57
281,Tiny Glade,"Casual, Indie, Simulation",https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2198150/header.jpg?t=1727200708,2024-09-23,14020.0,Such a cute game,True,english,76561198834251117,1.5166666666666666,2024-09-25 04:25:06
